1521,650,29,51
1521,650,29,50
1521,652,28,49
1520,652,28,49
1520,654,29,50
1519,654,29,51
1518,655,29,51
1518,655,29,51
1517,656,29,51
1516,656,30,51
1515,659,30,52
1515,660,31,53
1514,660,31,54
1513,660,32,56
1512,661,32,56
1512,661,32,56
1511,662,32,55
1510,663,32,55
1509,664,32,55
1508,666,32,55
1508,667,31,54
1507,669,31,54
1506,670,31,53
1506,671,31,53
1506,673,30,53
1506,673,30,53
1505,674,30,52
1505,676,30,51
1505,677,30,52
1504,677,30,52
1503,678,30,52
1503,679,29,51
1504,681,29,51
1503,682,29,50
1503,683,29,50
1503,685,29,49
1502,686,28,49
1503,687,28,49
1502,688,28,48
1502,689,28,48
1502,691,27,48
1500,692,27,47
1500,693,27,48
1499,694,27,47
1498,696,27,47
1497,697,27,47
1496,697,27,46
1495,700,27,46
1495,701,27,46
1494,703,27,47
1494,704,27,48
1493,705,27,48
1493,706,27,48
1492,707,27,48
1490,707,27,48
1489,709,27,48
1489,710,27,47
1489,710,26,47
1489,712,27,47
1491,711,26,46
1491,713,26,46
1491,715,25,45
1489,716,25,45
1489,717,25,45
1488,718,25,45
1487,719,25,44
1487,720,25,45
1486,720,25,44
1485,719,25,44
1480,718,29,48
1480,719,29,47
1477,722,29,47
1476,723,29,48
1478,724,27,50
1478,725,27,51
1478,727,27,50
1477,727,27,50
1477,728,26,49
1477,730,26,48
1476,731,25,46
1477,732,25,47
1476,734,26,47
1476,735,26,47
1476,737,25,47
1476,739,25,47
1474,740,26,48
1473,741,26,47
1473,744,25,47
1472,747,28,47
1472,750,28,47
1469,751,28,47
1469,753,28,47
1467,753,28,46
1467,754,27,45
1466,757,26,48
1465,759,26,48
1465,762,26,49
1464,765,27,50
1461,767,28,52
1461,769,29,53
1460,770,29,53
1460,771,28,52
1459,772,28,51
1459,773,27,49
1459,776,26,49
1459,778,26,49
1458,781,26,49
1457,784,26,49
1455,786,27,50
1454,788,27,50
1452,790,27,50
1452,790,27,50
1450,792,27,50
1451,793,27,49
1449,795,27,50
1448,796,27,50
1446,798,27,51
1446,802,28,51
1444,805,28,52
1442,807,29,53
1442,809,29,53
1440,810,29,53
1441,812,29,53
1440,814,29,53
1439,816,28,52
1438,820,28,51
1437,823,28,51
1436,827,28,52
1433,830,28,52
1433,834,28,52
1431,837,28,52
1431,840,28,52
1429,843,28,52
1428,846,28,51
1426,849,28,51
1425,852,27,50
1424,856,27,50
1424,860,27,50
1421,862,27,50
1421,866,27,51
1419,872,28,51
1417,876,28,52
1415,880,28,52
1413,885,28,52
1412,888,28,52
1410,891,28,51
1410,895,28,52
1408,896,28,51
1406,899,28,51
1404,902,28,51
1402,905,28,52
1400,907,28,52
1399,910,28,52
1397,911,28,52
1395,913,28,51
1393,915,28,51
1391,917,27,51
1390,919,27,51
1387,923,27,50
1386,925,27,50
1384,929,27,50
1382,932,27,50
1380,934,27,51
1379,935,28,51
1377,936,28,51
1376,937,28,51
1375,938,28,51
1373,940,28,52
1372,943,29,53
1368,944,29,53
1367,948,28,52
1364,951,28,52
1363,953,28,51
1361,955,28,52
1359,957,28,52
1357,959,28,52
1354,960,28,51
1352,962,27,51
1350,965,27,50
1349,968,27,50
1346,971,27,50
1343,974,27,50
1342,977,27,50
1339,980,27,50
1337,983,27,50
1335,984,27,50
1333,985,27,50
1331,987,27,50
1329,989,27,49
1327,992,27,49
1324,994,27,49
1322,998,27,50
1318,1001,27,50
1315,1005,27,49
1313,1007,27,49
1310,1009,27,48
1308,1013,26,47
1304,1014,26,47
1302,1016,25,45
1300,1019,24,44
1298,1022,24,44
1294,1025,24,44
1290,1028,25,45
1287,1031,25,46
1283,1034,25,46
1280,1037,25,43
