445,380,44,92
447,380,43,91
448,378,44,92
448,377,44,93
450,377,45,95
450,376,45,95
451,375,45,95
452,374,45,95
454,373,44,98
454,372,43,97
455,371,42,100
456,371,41,100
456,372,41,98
456,372,41,99
457,371,41,99
458,372,40,97
459,372,40,96
460,372,40,95
460,371,41,97
460,370,41,99
460,370,41,98
461,369,41,99
461,368,41,99
462,369,41,96
462,369,42,92
463,367,42,94
465,366,42,94
466,366,42,94
467,365,42,95
469,365,42,94
469,365,41,92
470,365,41,92
471,365,41,91
472,365,40,91
473,364,40,91
474,364,41,93
475,363,42,94
476,362,42,95
478,361,42,95
479,361,42,94
481,361,42,94
482,360,42,95
484,360,42,94
485,357,41,93
486,357,41,93
488,357,40,92
488,357,40,90
489,356,40,94
490,356,40,94
492,356,39,93
493,356,39,92
493,354,40,93
494,353,40,94
496,353,41,95
497,351,42,98
497,350,42,98
498,350,41,97
499,348,43,95
500,348,43,94
501,347,43,95
504,347,43,94
505,347,43,95
507,346,43,95
508,345,43,95
510,345,43,95
511,345,47,96
512,345,46,95
513,345,47,95
514,344,47,95
516,344,46,95
517,343,47,95
519,343,47,95
519,343,47,94
521,344,47,91
524,342,43,87
525,342,43,87
527,341,43,86
529,341,43,87
529,338,43,94
530,338,42,93
532,337,42,92
533,337,42,91
535,337,41,90
536,337,41,89
538,337,45,90
539,337,45,90
541,336,45,89
542,336,45,89
543,336,45,90
546,334,43,90
548,333,42,91
549,331,41,92
551,331,40,90
553,331,40,89
554,331,40,91
556,330,40,89
557,329,40,90
560,329,46,91
562,330,50,88
563,329,53,89
565,328,52,93
566,328,52,93
568,328,52,93
570,328,51,92
572,327,49,92
573,325,49,90
576,322,42,92
579,322,40,90
581,322,40,90
583,322,40,90
585,322,41,91
586,321,41,94
589,321,43,93
592,320,47,93
594,320,49,92
596,320,49,91
598,319,47,89
600,319,47,88
600,318,50,91
602,318,50,91
604,316,50,92
605,314,51,92
608,314,51,93
610,311,44,95
612,311,44,95
614,309,44,95
617,308,44,96
619,307,44,96
621,307,43,93
623,307,50,93
627,307,55,93
629,307,55,92
631,306,54,91
633,306,54,91
635,305,53,90
633,305,57,95
635,305,56,94
637,306,56,93
639,304,57,94
641,303,50,92
643,302,51,93
645,302,51,93
648,300,45,93
649,300,44,92
651,300,47,94
653,300,47,95
655,299,47,95
656,298,47,94
658,298,46,94
659,297,47,95
660,297,51,95
661,296,51,95
662,295,51,95
667,296,48,93
668,296,48,93
669,295,48,94
671,294,45,95
673,294,44,94
674,292,45,93
675,292,45,93
677,292,45,92
678,291,44,92
681,291,45,92
682,291,44,91
683,291,48,91
684,291,48,90
685,290,54,90
686,289,54,90
688,288,56,94
689,288,56,94
692,289,55,93
693,288,54,92
695,287,51,90
696,286,50,91
698,285,51,90
700,285,50,89
701,285,46,88
702,284,46,90
706,284,42,89
708,282,43,90
709,282,43,90
711,282,43,90
712,281,43,90
713,281,44,94
714,280,44,94
715,280,44,94
716,279,44,94
719,279,43,93
720,278,43,93
722,279,43,93
724,279,42,90
726,278,42,91
728,277,43,94
729,276,44,94
732,274,43,94
733,274,43,94
735,274,43,94
736,273,43,93
736,272,42,93
738,272,48,92
739,271,48,92
740,271,48,93
742,270,48,91
743,270,49,93
744,269,48,93
746,269,48,92
748,269,49,94
751,268,45,90
752,268,45,90
754,268,45,89
755,268,44,89
756,266,45,91
756,264,46,92
757,263,43,92
758,262,43,93
758,261,44,94
759,261,43,93
760,260,44,94
760,263,45,91
761,261,45,94
763,257,45,96
764,257,45,96
