142,89,238,258
143,89,238,258
156,90,235,255
160,90,234,254
165,92,233,253
169,93,233,253
171,94,231,251
172,92,229,249
172,92,229,249
172,93,229,249
181,98,219,251
191,101,207,248
196,103,201,248
210,108,187,242
221,107,178,243
226,104,176,241
226,104,176,241
245,98,165,241
251,91,163,245
259,87,155,246
262,77,155,256
266,76,148,255
272,76,139,254
271,79,137,250
270,80,136,249
270,81,138,251
271,88,135,246
265,94,143,240
260,99,140,235
260,104,139,234
254,106,139,234
254,99,171,238
255,99,171,238
240,102,170,237
230,102,167,232
224,100,167,232
211,95,177,236
204,87,216,242
198,78,226,242
204,61,234,241
211,53,234,241
160,69,232,239
150,62,230,237
131,62,231,238
102,62,231,238
96,71,228,235
72,67,227,233
41,69,227,233
41,69,228,234
69,72,202,229
101,81,206,239
111,76,180,244
124,79,156,240
120,90,155,239
107,85,155,239
123,85,142,242
96,84,144,245
85,80,141,241
68,77,148,247
59,81,149,244
44,82,150,249
37,82,151,246
30,81,154,248
34,81,146,251
35,82,149,251
13,81,161,250
3,79,163,254
1,77,164,255
1,75,158,251
1,72,158,252
1,70,150,249
0,69,150,249
0,66,152,252
0,68,151,250
1,66,146,250
1,67,146,255
1,65,138,249
1,69,143,243
1,72,147,244
0,70,148,246
0,70,149,247
3,73,147,244
1,78,154,238
1,74,161,242
1,74,165,243
0,71,175,243
1,69,179,245
1,67,184,246
1,67,191,246
1,67,197,245
1,67,197,245
1,65,214,245
1,62,223,247
1,61,232,247
10,61,231,246
19,60,231,246
31,61,231,246
36,58,233,248
37,58,235,250
55,58,236,251
62,57,235,250
72,58,239,251
79,58,239,251
86,57,240,252
93,56,242,259
96,56,234,259
112,64,235,260
117,65,235,259
123,67,234,259
126,67,237,262
126,64,239,265
128,71,242,261
127,70,245,264
127,71,245,264
127,78,247,266
123,81,250,270
118,85,249,269
113,90,254,274
103,93,254,274
96,99,251,271
84,102,260,280
82,101,262,282
58,112,262,282
43,117,263,284
29,126,256,276
9,134,264,284
0,141,264,285
1,152,255,289
1,159,247,284
1,156,239,292
1,162,223,295
1,163,223,297
1,162,222,298
1,158,217,299
1,154,220,299
1,150,218,298
1,147,220,295
1,147,218,293
1,134,231,291
1,128,240,289
1,122,250,286
1,117,253,287
0,109,263,284
11,104,261,281
24,99,257,277
27,100,257,277
49,90,256,276
62,87,255,275
78,87,256,276
92,86,254,274
106,84,255,275
120,83,255,275
140,87,249,268
157,89,245,265
152,84,250,270
182,84,249,268
197,85,254,268
208,87,258,269
223,90,257,270
238,97,263,273
243,106,279,275
266,105,270,276
272,125,285,277
272,125,285,281
296,144,287,287
297,147,292,298
302,157,304,302
310,168,301,302
312,175,301,302
313,183,303,304
314,185,305,306
306,191,309,310
304,193,308,309
300,194,305,306
298,194,300,301
294,192,304,305
286,185,306,307
280,180,304,305
280,180,303,304
267,168,306,307
258,163,307,308
250,158,309,310
241,156,303,304
235,156,300,301
228,155,303,304
221,154,301,302
214,152,295,296
213,151,295,296
198,142,296,297
192,138,295,296
186,134,293,294
179,131,296,297
171,131,287,290
164,130,287,285
156,129,287,285
155,129,282,285
132,132,277,280
116,137,272,275
93,140,274,277
61,143,280,283
7,138,294,301
1,157,270,293
1,173,217,293
1,177,224,290
1,189,165,302
1,185,141,319
1,194,144,307
1,190,143,307
1,185,154,306
1,190,169,298
1,181,193,292
1,185,209,291
1,167,211,306
2,152,279,303
33,144,280,299
66,139,286,291
105,129,285,290
137,121,289,294
183,123,280,296
220,121,280,296
219,120,285,302
295,124,273,300
330,135,273,291
361,142,276,290
390,156,275,283
422,165,257,287
431,175,265,285
459,181,254,286
461,182,254,281
488,196,249,276
496,199,245,271
506,204,245,272
510,206,245,271
513,207,245,271
511,204,247,273
512,205,243,269
511,204,245,271
508,202,245,272
493,190,248,274
479,180,249,276
463,170,250,276
441,155,258,285
414,143,259,287
395,136,263,291
374,133,264,280
346,127,265,285
342,125,266,294
299,117,262,289
269,121,272,281
241,120,273,287
235,126,262,282
201,122,269,279
187,123,267,277
174,123,269,279
168,127,262,272
166,125,266,276
154,125,267,277
153,128,262,277
150,128,268,266
150,131,266,264
151,135,266,264
151,138,266,264
149,138,264,262
147,148,264,262
143,156,261,263
140,162,261,263
137,172,262,264
132,179,260,262
126,184,254,256
112,178,262,264
104,181,260,262
100,175,268,270
91,173,262,270
95,169,250,271
84,168,265,276
77,167,270,274
75,157,271,285
78,160,268,276
78,157,271,279
77,152,274,282
77,152,274,282
89,146,281,289
101,146,281,289
108,144,284,292
117,143,281,289
124,138,288,296
134,137,288,297
145,135,289,298
150,139,286,295
182,135,281,291
201,131,277,295
216,127,274,294
229,126,276,292
240,120,282,299
263,117,267,287
273,113,269,289
273,113,266,286
291,106,269,289
297,104,274,294
303,103,275,296
306,102,276,297
313,105,275,295
315,105,274,294
322,109,271,292
322,110,273,293
330,113,269,289
338,115,268,288
346,117,274,294
358,120,264,299
361,118,268,306
364,119,267,305
360,120,270,302
362,121,269,301
364,123,268,300
368,124,264,296
360,138,276,279
361,141,273,275
357,141,270,273
353,144,272,275
340,143,274,277
328,147,275,278
333,151,271,276
301,148,271,286
287,147,275,288
272,148,278,291
261,153,275,288
242,152,277,290
231,154,280,293
224,158,283,296
223,159,283,297
219,155,283,297
221,152,286,300
226,146,289,303
242,146,284,298
254,140,283,297
266,136,281,295
281,134,278,292
278,135,278,292
304,132,276,290
318,132,274,287
334,130,277,291
348,130,270,296
361,136,279,287
367,131,283,291
377,123,285,293
379,125,280,288
391,124,282,290
392,124,283,291
392,121,283,291
391,120,283,291
386,118,282,290
383,119,282,289
381,119,279,287
367,123,275,282
360,130,271,279
354,140,271,279
339,142,272,279
333,143,273,280
331,150,269,276
324,150,269,276
324,150,269,276
300,138,271,279
297,131,274,281
293,130,273,280
297,133,269,276
293,131,271,278
288,129,275,283
293,129,274,281
290,131,274,281
299,131,275,283
301,130,275,283
304,134,278,277
306,139,283,273
308,135,282,273
320,134,271,287
322,134,271,287
323,134,271,287
328,135,269,285
331,135,267,283
334,136,273,287
336,137,272,286
336,136,271,285
337,135,272,286
339,136,273,287
336,133,276,290
337,133,277,291
339,135,277,292
337,135,281,295
338,136,276,290
339,136,281,297
339,136,281,297
339,137,281,296
341,138,279,295
339,136,283,299
341,137,281,297
340,137,282,298
341,138,279,295
341,139,282,298
342,139,277,293
341,146,277,293
