464,351,21,66
463,351,20,65
462,351,20,65
460,352,20,65
459,352,20,65
457,352,20,65
456,352,20,65
455,353,20,64
455,353,20,64
453,354,20,64
451,354,20,64
449,354,20,64
448,354,20,64
447,354,20,63
445,354,20,63
444,354,19,62
442,353,19,62
440,353,20,63
439,353,20,63
437,353,20,63
436,352,20,65
434,352,20,65
433,353,21,66
432,353,20,65
431,353,20,65
430,354,20,65
428,354,20,65
427,354,20,65
425,354,20,65
423,354,20,65
422,354,20,65
421,353,20,65
419,353,20,66
418,353,20,66
416,353,20,66
415,352,20,66
413,352,20,66
412,353,20,66
410,353,20,65
408,354,19,64
407,354,19,64
406,355,19,64
404,355,19,63
402,356,19,63
401,355,19,64
399,354,19,64
398,353,19,64
397,354,20,65
395,353,20,65
393,353,20,65
392,353,20,65
390,352,20,65
388,353,19,64
386,352,19,64
384,353,19,64
383,353,19,64
382,354,19,64
380,354,19,64
378,354,20,64
377,354,20,65
375,354,20,65
373,353,20,65
372,353,19,64
370,352,19,64
368,352,19,64
367,352,20,65
365,351,20,65
364,351,20,64
363,351,20,65
362,351,20,64
360,352,20,64
358,352,20,65
357,351,19,64
355,352,19,64
354,352,19,63
352,353,19,63
350,353,19,63
348,352,19,63
347,352,20,65
345,351,20,65
343,351,20,65
342,351,20,65
341,350,20,65
340,350,20,65
338,349,20,65
337,349,20,65
335,349,20,65
334,349,20,65
332,350,20,65
331,350,20,65
329,351,20,65
328,351,20,65
326,351,19,64
325,351,20,65
323,351,20,65
321,351,20,65
320,350,20,65
318,350,20,65
316,349,20,66
315,349,20,66
314,349,20,66
312,348,20,66
310,349,20,67
308,348,20,66
306,349,20,66
305,349,20,66
303,350,20,65
302,350,20,65
300,350,19,64
298,350,20,65
296,350,20,65
294,350,19,64
293,350,20,65
292,350,20,65
290,349,20,66
288,349,20,65
287,348,20,65
285,348,20,66
283,347,20,66
282,348,20,66
280,348,20,66
278,349,20,66
277,349,20,66
276,350,20,65
274,350,20,65
272,350,20,65
270,350,20,65
269,350,20,66
268,350,20,66
266,350,20,66
265,350,20,66
263,349,20,66
262,349,20,66
260,348,20,67
258,348,20,67
256,348,20,66
255,349,20,66
254,349,20,66
252,349,20,66
250,349,20,66
251,349,20,66
249,349,20,66
247,349,20,67
245,349,20,66
243,348,20,67
242,349,20,66
241,348,20,67
239,348,20,67
237,348,20,67
235,347,20,67
234,347,21,68
232,347,21,68
231,347,21,68
229,347,21,68
228,347,21,69
226,348,21,69
225,348,21,70
223,349,21,70
222,349,22,71
220,349,22,71
219,348,22,72
217,347,21,70
216,347,21,69
214,346,21,69
211,345,21,70
209,345,21,69
206,346,21,68
205,347,21,69
204,346,21,68
203,347,21,69
202,347,21,68
200,347,21,68
199,348,21,68
196,348,21,68
194,348,21,68
193,349,20,67
191,348,20,67
190,348,20,67
188,348,20,67
187,348,20,68
185,347,21,68
183,347,21,68
181,347,21,69
179,347,21,69
177,346,21,69
176,346,21,69
174,347,21,69
173,347,21,68
172,348,20,67
170,348,20,67
169,349,20,67
166,348,20,67
165,348,20,67
164,348,20,67
163,348,20,67
162,348,20,68
161,348,20,68
159,347,21,69
157,347,20,69
156,347,20,69
153,347,20,68
150,347,20,68
148,348,20,67
147,348,20,67
145,349,20,67
144,348,20,66
143,349,20,66
140,349,20,65
138,349,19,65
137,348,20,65
135,348,20,66
133,347,20,67
131,347,20,67
129,347,20,67
