297,172,231,262
298,175,230,261
295,165,236,268
295,165,236,268
294,163,238,270
296,163,237,269
295,160,244,277
295,160,245,279
295,157,249,283
295,157,254,289
293,155,254,289
293,155,254,289
296,156,254,289
298,157,253,287
295,153,263,299
293,149,270,306
293,148,272,309
292,148,273,310
294,149,273,318
294,148,277,315
290,144,285,324
289,143,287,326
288,143,291,331
288,143,291,331
288,143,291,331
285,140,301,343
285,140,303,344
283,138,303,345
280,134,316,359
277,131,320,364
279,134,320,369
279,134,320,369
275,130,330,381
271,128,336,387
268,124,339,391
268,124,348,401
264,120,352,406
266,123,352,406
266,124,359,414
261,120,366,422
260,119,364,420
261,120,366,423
257,118,370,426
254,115,377,434
257,117,377,434
254,114,386,446
251,113,388,448
253,114,389,449
251,110,392,452
251,112,396,457
246,109,398,459
251,112,398,459
250,113,401,462
247,108,404,465
244,106,406,469
246,106,412,475
245,107,410,473
249,109,411,474
248,108,411,474
247,107,412,475
247,107,412,475
251,108,412,475
252,108,415,478
250,106,415,479
249,107,415,478
252,108,415,479
253,108,415,479
254,108,415,479
254,108,415,479
256,108,415,479
256,108,415,479
256,108,415,479
264,110,416,480
263,110,416,480
263,111,415,479
269,113,415,479
267,110,409,472
277,111,407,469
277,111,407,469
281,113,403,464
283,115,404,465
280,113,404,465
286,115,397,458
288,114,397,457
289,115,396,457
302,120,389,448
306,123,384,442
302,117,386,444
305,120,385,444
316,125,376,433
318,125,375,432
316,122,374,431
328,127,367,422
328,124,366,422
327,124,366,421
334,128,359,414
340,133,355,409
342,135,353,407
337,128,356,410
345,132,348,401
347,130,347,400
347,131,347,399
360,137,339,391
363,139,336,387
364,139,334,385
371,141,327,377
370,139,326,376
368,137,328,378
371,141,327,376
374,140,323,372
379,144,318,367
379,144,318,366
385,147,313,361
388,147,311,358
385,143,313,360
390,147,309,356
391,145,308,354
392,150,306,353
391,146,307,354
394,150,303,349
393,147,303,349
395,147,302,348
399,151,298,343
397,148,298,343
398,147,298,343
399,151,294,338
402,153,293,337
400,151,292,337
399,151,292,337
400,154,290,334
401,153,289,333
405,157,287,331
406,157,286,329
410,161,283,326
410,161,283,326
411,161,281,324
410,159,281,324
411,159,281,324
411,159,281,324
412,161,279,321
413,162,277,319
412,161,277,320
414,162,274,315
416,165,271,313
418,166,270,312
416,164,268,309
416,164,267,308
418,166,267,308
419,167,267,308
420,169,265,305
420,169,264,304
417,167,262,302
419,169,261,301
420,169,260,299
420,170,260,299
420,169,256,295
421,169,255,294
422,168,255,294
419,167,255,294
418,166,254,293
420,168,253,291
420,167,252,291
420,170,250,288
419,170,249,287
422,172,249,287
421,173,249,287
421,174,248,286
420,172,248,286
419,170,249,287
421,172,248,286
420,170,248,286
419,170,248,285
423,172,247,284
423,171,247,284
420,168,247,284
423,171,247,284
422,170,246,284
421,169,246,283
421,168,247,284
426,173,246,284
423,171,247,285
426,173,246,284
426,174,246,283
426,174,246,283
426,174,246,284
427,176,245,282
429,178,245,282
430,178,245,283
430,179,245,282
431,180,244,281
429,178,243,280
430,180,243,279
433,182,240,277
430,179,240,277
429,179,240,277
431,180,238,275
434,182,238,274
433,181,237,273
434,183,237,273
436,186,233,268
437,185,233,268
437,186,232,268
436,180,229,264
438,182,228,263
437,181,228,262
441,182,224,258
442,183,223,257
440,180,223,257
439,178,224,258
443,184,220,254
444,185,219,252
444,185,219,252
446,185,216,249
446,186,215,248
445,185,215,247
444,181,212,245
444,181,212,244
445,183,211,243
444,182,211,243
444,183,208,240
445,184,208,239
444,183,208,240
445,182,206,237
445,180,206,237
446,181,204,235
445,178,203,234
446,180,202,233
445,178,202,233
444,178,202,233
443,179,201,231
443,179,200,231
443,179,200,231
442,183,197,227
442,182,197,227
442,182,197,227
439,184,194,224
441,186,194,223
440,185,193,223
440,185,193,223
439,185,192,221
438,186,192,221
438,185,192,221
436,184,191,221
437,187,189,218
439,188,188,217
437,187,188,216
438,188,187,216
438,188,187,215
438,188,187,215
440,188,184,212
440,188,183,211
439,187,184,212
441,187,182,210
440,186,183,211
441,188,182,209
443,189,180,207
443,190,179,206
443,190,179,206
443,190,179,206
441,191,177,204
440,191,177,203
440,190,176,203
437,189,174,201
436,188,174,200
435,188,174,201
430,185,174,201
429,186,173,200
431,188,172,199
431,187,172,198
429,189,171,197
427,189,171,197
429,190,169,195
427,194,167,193
425,192,168,194
425,194,167,193
422,193,166,192
421,193,166,191
421,193,166,191
421,193,166,197
418,192,166,196
419,193,165,196
418,192,165,196
416,193,164,195
417,194,164,194
416,192,164,194
414,194,163,193
415,195,162,192
416,196,157,192
416,196,157,192
415,197,156,190
415,197,155,190
413,195,156,191
413,194,154,189
413,195,154,189
414,196,153,187
414,196,153,187
414,196,152,186
413,194,153,187
414,195,153,187
415,197,151,184
416,197,150,184
416,198,150,184
418,200,147,180
417,197,149,182
417,199,148,181
416,197,150,183
415,196,150,184
419,201,146,178
417,197,149,182
418,196,148,181
421,199,145,177
423,200,143,175
426,200,141,172
424,198,141,172
424,197,141,173
426,199,141,172
426,197,141,172
424,196,142,173
427,199,140,171
427,197,139,170
429,200,137,168
430,200,136,167
429,199,136,167
430,200,136,166
431,200,136,166
431,200,136,166
431,200,135,165
431,201,135,165
431,200,135,165
433,202,133,163
432,201,133,163
432,201,133,163
432,203,132,162
433,203,132,161
434,204,132,161
433,204,132,161
434,206,131,160
434,207,131,160
433,206,131,160
434,206,130,159
434,206,129,158
435,208,129,158
435,206,128,157
435,207,128,157
435,206,128,157
435,206,128,157
436,204,128,156
436,204,127,156
434,203,128,156
434,202,127,156
435,203,127,156
434,202,127,155
433,201,128,157
433,201,129,157
434,202,127,156
433,201,128,157
433,201,128,157
434,202,127,155
435,203,127,155
434,202,126,154
433,201,127,155
434,202,126,155
432,201,127,155
433,202,126,155
433,202,126,154
432,201,127,155
432,201,126,154
432,199,126,155
431,199,127,155
431,200,126,154
430,199,126,154
429,199,126,155
428,199,127,155
428,201,126,154
428,199,127,155
429,201,126,154
428,201,126,154
426,200,127,155
426,199,127,156
427,197,127,156
427,198,127,156
427,197,127,156
427,195,127,156
428,195,128,156
428,195,128,156
428,195,128,156
431,196,127,156
430,196,127,156
431,196,127,156
438,197,127,156
438,197,127,155
437,196,127,155
447,195,128,156
447,196,127,155
446,195,128,156
447,196,127,156
459,199,128,156
460,200,127,156
459,199,128,156
472,203,128,157
471,202,128,157
472,204,128,156
484,204,128,156
483,203,128,157
484,204,128,157
483,203,128,157
497,203,129,157
496,203,129,158
495,202,130,159
507,203,131,160
506,203,131,160
505,203,131,160
515,205,132,161
515,204,132,161
515,204,132,161
515,204,132,161
522,205,132,161
521,205,132,162
520,204,133,162
526,201,134,163
525,201,134,164
525,200,134,164
526,194,136,166
526,193,137,167
526,193,137,167
527,194,137,167
527,188,138,169
527,188,139,169
528,188,139,169
526,192,140,171
525,191,141,172
524,190,141,173
520,201,142,174
518,199,143,175
519,200,143,175
517,198,144,176
510,205,145,178
509,206,146,178
508,204,146,179
500,202,148,181
498,200,149,182
499,203,149,182
488,196,151,185
488,196,153,187
488,195,153,187
488,195,153,187
478,192,156,190
478,192,157,191
478,192,157,191
466,191,160,196
467,191,161,197
465,189,162,198
457,187,166,203
455,185,168,205
454,185,168,205
455,186,168,206
447,183,172,210
444,181,173,211
445,180,174,212
440,178,175,214
437,176,177,217
438,177,178,217
431,173,183,224
430,172,184,226
429,171,186,227
428,169,187,228
425,170,191,233
422,168,192,235
424,170,191,234
420,166,196,239
420,167,198,242
418,164,200,244
420,162,203,249
420,161,206,248
419,163,207,246
419,161,207,249
423,160,212,252
420,157,215,257
422,156,216,256
429,152,223,264
429,153,223,263
426,151,225,268
441,146,233,274
441,147,234,274
440,144,235,278
441,147,235,273
463,144,241,283
459,141,245,284
460,142,246,289
486,137,254,302
486,137,254,302
486,137,254,302
511,132,266,316
508,130,268,319
508,131,268,318
509,133,268,319
536,131,277,329
535,131,283,329
535,131,283,329
571,127,286,333
569,125,290,338
567,125,294,342
599,114,308,358
599,114,308,358
599,114,308,358
599,114,308,358
635,110,321,373
634,111,322,375
632,108,324,376
673,111,335,389
674,113,335,389
674,113,335,389
722,114,344,406
719,112,346,412
718,111,347,408
717,110,348,412
