412,346,96,69
419,347,95,68
425,347,95,68
431,348,94,67
436,347,95,68
440,346,97,70
443,342,100,72
448,341,100,71
452,337,101,72
455,336,102,73
459,336,102,70
462,337,102,70
465,335,104,71
467,331,103,71
470,331,102,70
474,328,102,70
477,328,102,70
480,327,102,70
482,328,102,70
484,329,104,71
487,320,101,70
486,321,101,70
490,321,100,69
492,322,99,68
494,322,93,68
491,327,97,67
489,327,101,67
494,327,99,71
496,329,98,70
498,329,100,71
499,329,96,72
500,332,96,72
500,332,96,72
501,331,97,73
501,333,98,73
505,336,97,73
505,336,99,74
499,335,98,74
500,338,95,71
500,337,96,72
502,340,96,72
503,341,97,72
502,342,96,69
500,343,97,70
491,341,97,67
487,338,99,67
485,338,95,68
476,331,100,71
471,331,101,72
462,329,106,75
459,328,105,74
450,329,105,68
446,330,106,69
442,332,107,69
439,332,108,70
439,334,112,71
435,332,113,73
430,335,112,68
428,340,107,68
427,342,105,69
425,341,105,68
424,344,112,65
422,344,110,64
419,343,109,68
417,344,114,69
415,342,116,70
411,339,115,70
401,337,115,72
399,336,117,72
398,334,116,72
395,335,115,69
392,333,114,68
394,332,118,71
390,333,115,69
389,334,114,69
390,333,114,69
390,335,117,71
390,335,112,72
389,338,114,73
387,342,110,71
387,342,109,70
387,343,112,71
386,341,111,73
386,339,112,73
386,337,115,76
386,337,110,73
387,337,111,74
387,337,109,74
384,339,110,72
383,342,106,67
382,340,105,66
380,340,106,67
378,337,110,69
378,339,109,69
376,339,112,71
371,336,118,75
362,337,113,71
358,337,111,70
353,336,110,70
349,335,106,67
343,333,108,68
340,331,109,69
333,329,113,71
329,328,115,73
320,325,113,71
322,330,109,69
319,328,107,67
320,328,108,68
315,329,106,67
316,333,110,69
313,337,113,71
308,338,110,69
306,339,108,68
307,342,107,68
304,341,107,68
305,347,108,71
304,345,109,76
299,355,110,74
298,356,105,72
297,360,104,71
296,359,104,71
295,362,104,71
295,366,103,71
293,370,103,71
292,373,101,69
292,374,102,70
290,372,103,70
292,371,105,72
292,369,107,73
291,369,106,73
292,369,106,73
293,369,107,73
293,365,107,73
293,364,107,73
293,361,106,73
294,360,107,73
295,360,107,73
295,361,106,73
292,362,106,73
289,360,108,74
287,360,110,75
285,361,112,76
282,362,112,77
280,365,112,76
279,366,111,76
278,370,110,75
278,371,109,75
275,373,108,74
275,372,107,74
274,373,106,73
273,371,105,72
271,371,105,72
272,371,104,71
272,369,103,71
272,368,104,71
273,366,106,73
271,366,107,74
270,365,108,74
268,361,107,74
266,361,109,75
263,356,109,75
262,355,108,74
255,347,107,74
254,348,107,73
251,345,110,75
248,343,109,75
245,340,112,71
242,340,115,71
240,334,112,76
237,333,112,74
233,332,112,74
225,330,118,78
220,332,120,80
215,337,116,77
212,338,111,68
209,341,110,68
208,340,110,67
204,340,111,68
204,342,111,68
201,344,112,69
198,344,112,69
196,346,112,69
193,346,113,69
191,344,114,70
188,342,115,70
186,342,114,70
183,341,116,71
180,342,116,71
174,341,116,71
168,338,114,70
164,337,113,70
161,334,115,71
155,333,117,72
148,336,116,72
143,337,114,70
139,339,116,71
137,340,110,73
132,339,109,73
127,340,112,75
122,341,115,77
117,342,115,77
110,347,110,74
106,349,107,72
103,346,108,73
100,344,107,72
94,349,113,72
91,349,114,72
87,354,116,74
84,355,118,75
79,358,123,78
75,360,119,74
74,360,119,74
73,358,119,74
72,364,119,74
71,364,123,76
70,369,124,77
64,373,120,75
62,370,120,75
61,370,118,74
59,367,119,74
59,369,121,75
55,368,123,77
54,370,121,77
56,370,118,76
56,371,118,73
56,374,120,79
51,374,128,75
60,371,128,75
61,370,129,75
64,373,128,75
64,373,132,77
65,375,134,78
66,376,118,78
66,374,117,77
69,375,114,75
73,372,120,79
75,373,121,80
76,374,120,79
76,378,118,78
76,377,121,80
75,378,120,79
78,382,128,75
78,380,128,75
76,376,128,77
76,374,131,79
76,373,132,79
71,374,125,76
70,374,127,77
66,373,130,79
57,372,125,76
50,371,131,75
43,370,126,76
39,368,128,75
34,367,128,75
31,368,130,73
32,363,128,75
35,367,128,75
36,366,127,75
37,367,131,77
33,367,129,76
34,367,130,77
34,364,137,81
35,363,134,81
36,364,134,79
35,367,131,73
34,368,133,74
39,370,128,75
38,369,128,75
39,368,130,76
39,366,133,78
39,365,132,80
39,364,134,82
39,366,137,82
40,365,140,82
40,368,135,79
41,369,131,77
40,371,128,75
40,370,130,76
41,369,132,78
39,372,134,79
39,374,133,78
39,375,133,78
37,376,133,78
35,379,132,78
34,379,132,78
31,379,135,80
29,379,137,81
23,380,138,82
18,381,138,81
10,382,138,81
12,385,131,75
11,384,133,76
14,392,133,76
15,390,128,75
19,392,126,76
47,388,120,76
83,388,128,73
114,380,125,76
144,379,126,75
173,376,132,77
200,377,128,75
229,371,128,75
263,366,128,75
319,365,129,71
351,359,128,75
379,349,128,75
435,340,128,75
458,330,129,75
475,328,129,75
475,320,129,75
481,313,129,75
481,302,129,75
486,297,130,76
500,291,129,75
508,281,128,74
518,276,128,74
525,270,132,77
531,261,134,78
531,258,137,79
532,254,139,80
533,248,130,77
533,243,131,78
537,236,136,81
533,230,138,75
534,226,141,77
532,223,132,77
531,219,133,78
526,213,137,80
514,205,136,79
507,205,135,79
501,204,134,78
496,202,132,77
492,200,132,77
491,200,135,79
489,198,137,80
481,199,136,80
478,200,136,80
473,195,131,82
469,197,134,81
467,197,136,82
465,195,137,83
462,197,136,82
