62,924,73,202
63,925,72,202
62,924,72,201
63,923,72,201
63,923,72,201
65,926,72,200
65,925,71,199
65,926,71,198
65,928,71,198
66,929,71,197
65,929,71,198
66,930,71,198
66,930,71,198
65,930,71,198
65,930,71,198
66,929,71,199
66,930,72,200
66,929,72,200
65,926,72,201
66,926,72,202
66,926,72,201
66,925,72,201
66,926,72,201
66,925,72,201
66,925,72,201
67,925,72,202
67,925,72,201
68,927,73,202
70,928,73,202
69,928,73,202
69,928,73,202
71,929,73,203
71,928,73,204
72,928,74,205
71,927,74,205
71,926,74,205
72,923,74,206
72,923,74,206
73,922,74,207
74,922,75,208
73,921,75,208
73,922,75,209
73,923,75,208
73,923,75,208
73,923,75,208
74,925,74,206
73,925,74,206
74,926,74,206
72,927,74,206
73,929,74,205
74,929,74,205
73,927,74,206
73,927,74,207
73,928,74,207
72,924,74,207
73,924,75,209
73,923,75,209
73,922,75,209
73,922,75,210
74,922,75,210
75,923,75,210
74,923,75,210
74,922,75,210
77,926,75,209
76,925,75,209
76,925,75,209
78,928,75,208
79,928,75,210
82,926,76,212
81,926,76,213
81,926,76,212
83,924,76,213
83,923,76,212
83,923,76,212
85,921,77,213
86,921,77,214
86,920,77,214
86,920,77,214
86,920,77,214
86,921,77,214
86,921,77,214
86,921,77,214
87,924,77,214
88,925,77,214
88,926,77,214
89,926,77,214
90,927,76,212
90,927,76,212
91,928,76,212
90,924,76,213
90,924,77,214
90,922,77,215
91,922,77,215
91,921,77,215
91,921,77,215
92,922,77,215
92,921,78,216
93,922,78,217
92,921,78,217
94,923,78,217
93,922,78,217
95,925,78,217
95,925,78,217
97,925,79,219
97,925,79,220
99,924,79,220
100,925,79,220
101,921,80,222
101,921,80,222
101,921,80,222
103,921,80,223
103,921,80,223
102,920,81,224
103,920,81,225
103,920,81,225
104,920,81,225
105,923,80,224
107,924,80,224
106,923,80,223
107,925,80,222
107,925,80,221
109,927,80,221
109,927,79,221
109,927,80,221
109,925,79,221
109,925,79,221
109,926,79,221
110,923,80,222
109,923,79,221
110,923,80,222
109,922,80,222
111,923,80,222
111,923,80,222
111,923,80,222
111,923,80,222
112,924,80,222
112,925,79,221
115,928,80,221
115,928,80,222
114,928,80,222
114,927,80,223
115,929,80,222
117,928,80,224
116,928,80,224
116,927,80,223
118,925,80,224
118,925,80,224
119,924,80,224
119,924,80,224
122,924,80,223
122,924,80,223
124,925,81,224
125,925,81,225
124,924,80,224
125,925,81,225
123,923,77,239
122,923,77,239
125,922,77,232
129,924,77,232
129,922,78,234
129,922,78,234
130,922,78,235
130,922,78,233
130,922,78,233
129,920,78,234
130,920,78,235
129,920,78,235
130,919,78,235
129,919,79,237
130,918,80,240
130,918,80,240
129,917,80,239
132,918,81,241
132,918,81,241
132,919,80,240
134,922,80,239
137,923,81,241
137,922,81,242
137,922,81,242
137,921,82,243
140,919,82,245
141,919,83,246
143,917,83,247
144,917,83,247
146,915,83,247
145,915,83,247
146,915,83,249
146,914,84,250
147,914,84,250
147,915,85,252
147,916,84,251
149,918,85,253
149,918,85,253
149,919,85,253
150,920,86,246
150,920,86,246
150,920,86,246
151,919,87,250
151,919,88,252
151,919,88,251
152,919,88,253
153,917,89,254
153,918,89,255
152,916,89,255
153,916,89,255
154,916,90,257
154,916,89,253
155,917,88,252
155,919,86,247
156,919,86,245
156,919,85,244
157,919,86,246
158,920,86,246
162,919,87,249
162,919,88,250
165,919,88,250
166,918,88,253
167,918,89,256
172,915,90,256
171,914,91,259
171,914,91,260
174,912,91,260
176,911,92,263
174,911,91,261
176,911,92,263
175,912,92,262
177,913,91,261
178,913,91,261
177,913,91,261
180,916,91,261
179,917,91,261
181,918,92,262
181,918,92,262
182,917,92,262
182,917,92,261
181,914,93,264
182,913,93,266
182,913,94,266
184,910,93,266
188,909,91,269
188,914,91,268
188,911,94,277
189,912,94,279
190,912,95,279
190,911,95,281
191,909,98,287
191,910,97,286
191,910,97,286
195,910,97,287
195,910,97,288
197,912,96,285
198,913,96,284
197,911,97,286
202,910,97,287
202,909,97,288
203,907,99,293
203,906,99,294
204,904,101,299
203,903,101,300
206,904,102,301
206,904,102,301
206,904,102,301
211,908,100,296
211,909,99,293
214,909,100,295
214,912,98,290
217,913,99,292
216,912,98,291
217,912,99,293
219,912,99,293
219,912,99,294
219,911,99,294
223,911,99,292
222,909,98,291
224,909,99,293
224,908,100,295
224,908,100,296
225,907,100,297
224,906,100,296
226,909,100,296
227,909,100,297
226,911,100,296
228,912,100,296
227,912,100,296
228,914,100,296
228,914,100,296
229,913,107,297
229,913,107,297
229,910,108,298
230,911,108,299
229,906,109,304
228,907,109,304
229,907,109,304
229,907,109,304
228,903,111,307
228,905,111,308
228,905,111,309
227,908,110,306
228,909,109,304
227,908,110,304
227,909,110,304
227,909,109,304
226,913,109,304
226,913,109,304
218,913,117,303
216,912,117,302
217,913,117,303
216,913,117,302
215,910,116,301
216,911,117,302
215,910,118,305
210,908,119,308
211,908,120,311
212,909,120,311
210,909,120,310
208,905,117,303
208,907,119,307
220,913,118,301
221,909,118,309
218,913,119,304
217,913,120,310
219,914,121,312
219,909,123,317
217,911,122,316
221,907,121,313
223,907,122,314
227,903,122,315
226,903,122,316
224,901,124,321
224,900,125,323
223,900,125,323
223,901,125,323
223,900,125,323
223,900,125,324
226,903,126,325
226,904,125,324
222,906,130,323
222,906,130,323
222,909,130,323
222,909,130,324
221,908,131,324
221,908,130,324
223,908,131,325
222,905,132,327
220,903,131,326
222,905,130,323
222,905,130,322
222,905,125,332
222,904,125,332
222,904,125,332
222,904,125,332
222,906,124,330
224,909,124,329
223,909,125,331
223,909,125,331
222,907,127,335
221,907,126,335
224,914,123,326
225,914,125,331
224,906,124,338
225,906,124,338
225,905,124,338
224,905,124,338
223,903,125,340
223,903,125,340
223,900,127,344
224,903,124,339
222,899,125,341
223,902,125,341
224,902,125,341
223,903,125,341
224,911,126,350
224,916,125,343
225,918,123,339
226,921,121,333
224,921,120,330
224,920,121,332
224,907,121,351
223,906,120,350
223,906,120,348
225,908,120,353
223,907,119,354
223,908,118,351
216,910,124,350
216,910,124,350
216,910,124,350
216,910,124,350
217,915,123,345
218,915,123,345
217,915,124,345
217,915,125,345
219,919,124,341
215,907,133,353
215,907,138,353
220,909,139,351
219,907,139,353
221,909,136,351
223,909,135,351
222,910,135,350
222,907,135,353
223,905,135,355
223,906,135,354
223,906,135,354
224,907,135,353
225,907,135,353
227,909,136,351
229,911,136,349
226,909,136,351
227,909,136,351
228,913,135,347
230,915,135,345
228,914,137,346
228,914,138,346
226,911,139,349
226,910,140,350
225,907,140,353
227,908,142,352
226,908,141,352
226,907,142,353
225,907,141,353
225,907,141,353
225,907,141,353
224,907,141,353
226,909,142,351
226,910,142,350
225,908,143,352
226,909,143,351
224,907,144,353
226,910,144,350
225,909,144,351
227,912,144,348
226,908,145,352
228,909,145,351
227,909,145,351
225,903,145,357
225,904,145,356
224,902,146,358
225,904,147,356
229,903,149,357
229,903,149,357
227,900,150,360
226,901,144,359
226,901,144,359
226,906,142,354
226,907,140,349
225,908,140,350
226,911,140,348
223,908,140,349
222,906,141,352
221,904,143,356
223,906,142,353
224,907,141,351
224,907,141,351
224,907,141,351
224,907,141,351
224,909,140,350
225,909,140,350
225,909,140,350
225,912,142,348
226,913,143,347
226,913,144,347
228,915,145,345
227,916,143,344
228,910,147,350
229,911,149,349
227,908,150,352
234,903,151,357
234,902,152,358
234,902,152,358
234,895,154,365
233,893,156,367
237,894,157,366
237,894,157,366
237,894,157,366
239,895,157,365
239,894,158,366
241,896,157,364
240,896,159,364
242,896,160,364
244,899,160,361
242,897,160,363
245,902,159,358
246,903,159,357
246,903,159,357
246,900,160,360
248,900,160,360
247,898,161,362
245,896,161,364
245,896,162,364
247,893,162,367
249,895,163,365
250,895,164,365
250,896,163,364
254,897,165,363
256,899,164,361
256,900,163,360
259,903,163,357
259,904,163,356
260,904,163,356
265,909,164,351
262,908,164,352
270,908,165,352
273,911,165,349
273,910,165,350
277,902,165,358
281,899,167,361
278,897,167,363
278,896,167,364
278,895,168,365
279,895,168,365
279,896,168,364
279,897,168,363
282,899,168,361
281,902,168,358
283,904,168,356
283,903,170,357
283,909,171,351
282,909,171,351
282,909,171,351
282,911,172,349
280,910,171,350
278,908,172,352
276,905,172,355
272,901,172,359
274,902,174,358
269,898,175,362
269,897,176,363
271,898,177,362
269,896,178,364
269,896,178,364
271,898,178,362
270,898,178,362
274,903,179,357
276,905,179,355
276,908,180,352
277,908,182,352
284,909,182,351
282,907,182,353
284,909,182,351
287,903,181,357
289,903,182,357
288,902,181,358
293,900,182,360
291,898,181,362
291,899,180,361
291,900,180,360
291,900,181,360
291,899,182,361
290,898,183,362
294,900,185,360
291,901,184,359
297,906,185,354
294,903,186,357
296,905,187,355
294,908,186,352
293,907,186,353
289,904,186,356
290,904,186,356
290,904,186,356
285,897,187,363
289,899,187,361
288,900,191,360
285,895,204,365
289,897,204,363
286,897,212,363
284,894,205,366
284,900,210,360
287,902,202,358
284,902,218,358
285,906,213,354
286,907,215,353
290,899,211,361
289,903,211,357
288,908,209,352
292,903,207,357
292,903,207,357
293,901,210,359
298,903,216,357
301,903,215,357
305,901,210,359
303,900,209,360
304,898,210,362
303,895,219,365
306,898,221,362
309,896,216,364
306,894,210,366
307,901,219,359
309,902,215,358
309,902,215,358
311,907,215,353
311,908,215,352
310,910,217,350
309,910,219,350
306,906,226,354
305,904,228,356
304,898,230,362
305,900,228,360
306,897,230,362
306,896,231,364
304,894,230,364
317,897,223,360
317,897,223,360
317,896,223,360
317,896,223,360
322,901,221,357
