687,485,123,67
691,487,124,64
696,488,125,64
700,489,126,65
707,491,125,64
707,488,123,64
711,490,124,64
713,490,124,68
718,492,121,70
723,493,118,70
728,494,117,69
733,496,116,69
737,497,116,69
744,500,116,69
749,498,114,78
754,499,116,79
760,500,117,76
765,501,118,80
771,503,117,80
778,506,116,79
786,502,112,85
789,507,115,82
796,507,111,88
802,509,107,88
807,512,104,88
813,513,101,93
817,515,99,98
822,517,102,93
825,517,102,101
829,518,105,104
834,521,104,103
840,526,102,101
843,528,104,103
845,529,106,105
848,532,109,107
852,536,109,107
852,539,115,110
855,542,118,107
859,547,112,103
863,551,110,102
867,554,109,100
870,558,101,88
871,561,97,87
872,564,99,89
872,567,95,88
872,571,96,87
870,574,98,85
869,578,96,83
867,580,98,89
865,582,98,89
863,584,98,89
859,586,98,89
854,587,99,90
849,589,99,90
841,590,100,91
834,590,98,89
826,592,97,88
818,593,97,88
807,593,98,89
795,593,101,90
786,594,100,89
770,593,104,88
764,594,98,76
758,594,96,75
755,595,92,75
753,594,88,74
745,592,90,76
737,587,95,82
740,586,91,82
738,588,93,83
735,588,92,81
734,588,92,81
729,585,96,84
728,582,91,87
726,582,91,89
725,583,90,88
724,584,89,87
718,580,92,91
714,576,94,95
713,576,94,95
711,576,95,96
709,575,97,98
705,575,97,98
704,575,97,98
700,574,99,99
694,572,103,101
693,571,103,99
692,572,103,99
691,574,101,97
689,573,102,98
680,571,108,97
679,571,108,97
677,571,109,98
672,571,111,91
671,574,112,86
670,574,113,86
663,573,114,76
659,574,112,71
658,574,112,71
655,573,107,73
652,572,101,72
646,571,104,74
643,571,104,74
640,570,103,74
638,570,104,74
640,570,103,74
640,570,103,74
640,570,103,74
640,570,103,74
639,570,104,75
639,569,106,76
639,569,105,75
639,570,105,75
639,570,105,76
640,570,104,74
639,570,104,75
639,570,105,75
640,570,103,74
640,570,103,74
593,550,106,67
593,550,106,67
589,550,112,70
586,549,114,71
581,548,117,68
580,547,118,69
578,547,117,68
577,544,117,68
574,544,117,69
574,543,116,68
573,541,112,69
568,541,112,71
568,541,110,70
568,541,110,70
567,541,111,70
567,541,112,71
567,541,108,70
565,538,111,74
557,534,114,72
557,534,114,72
556,533,113,73
557,533,112,73
558,533,110,72
558,531,104,68
551,533,112,59
550,532,113,58
557,530,119,59
568,529,120,59
568,529,120,59
604,526,120,59
624,525,119,59
642,523,119,59
658,524,119,59
668,522,121,60
676,522,120,60
689,520,121,60
695,521,119,60
699,520,119,60
700,519,122,61
700,518,124,62
700,516,120,63
701,511,121,64
703,511,120,65
703,510,121,66
705,510,122,66
705,507,117,67
705,505,116,70
706,505,115,70
709,505,113,68
710,504,113,68
710,504,112,68
707,502,113,68
705,500,113,68
706,500,111,67
705,501,109,66
705,501,114,63
704,498,111,67
706,498,110,67
700,499,118,65
701,502,120,62
700,500,120,62
700,495,110,64
703,484,109,64
704,467,112,66
703,447,116,69
701,431,119,69
703,421,119,63
705,415,117,62
705,415,115,60
706,414,113,60
706,415,117,57
707,412,113,60
709,411,113,60
710,410,115,61
711,408,116,64
712,408,115,64
714,408,114,63
716,406,116,64
717,404,116,65
719,403,115,64
719,402,116,64
722,401,114,64
725,401,113,63
728,400,112,62
733,399,112,62
736,398,112,62
741,397,112,62
744,395,107,61
746,396,108,62
741,396,112,61
743,394,110,60
742,394,118,61
745,392,119,62
747,391,119,62
750,391,120,62
751,389,122,63
755,388,123,64
759,386,127,66
759,384,131,67
761,382,132,66
766,381,132,66
768,381,126,65
771,380,125,64
774,381,122,66
778,380,122,67
783,380,114,66
785,378,111,63
789,377,98,63
788,377,105,63
789,376,106,64
790,374,108,65
793,373,110,66
794,371,109,65
795,370,110,66
796,368,111,66
798,367,110,65
799,367,111,66
800,367,109,65
798,365,115,69
799,364,115,69
800,364,115,69
797,365,118,66
797,362,118,71
797,362,110,71
799,365,109,71
797,363,103,75
796,372,105,74
791,379,106,75
791,389,105,74
791,401,104,73
791,413,105,74
791,425,105,74
788,438,109,75
787,452,109,75
780,470,116,74
776,483,119,76
771,497,123,78
770,512,123,78
766,526,125,79
766,539,123,80
764,558,120,80
764,573,119,80
758,591,119,79
756,607,119,79
751,621,118,79
748,639,115,78
748,653,111,80
745,668,110,82
744,677,110,82
743,681,110,82
742,682,111,82
741,682,110,82
738,681,112,84
737,681,113,84
736,680,114,85
