1087,318,354,275
1184,382,258,210
1180,364,262,227
1184,364,258,229
1187,359,255,230
1186,377,256,215
1144,445,297,196
1144,466,297,175
1144,455,297,190
1144,439,297,208
1145,452,297,195
925,487,477,210
926,490,480,207
924,485,477,206
923,483,477,207
927,487,473,209
640,573,471,201
640,573,471,201
640,573,471,201
637,570,471,201
628,566,488,208
437,612,469,218
440,619,467,210
441,612,464,216
444,617,461,211
448,616,458,210
189,619,436,207
193,621,428,204
187,615,436,209
192,624,430,199
187,619,436,202
153,590,428,210
158,588,421,215
164,589,418,211
161,592,421,206
164,593,418,206
305,631,407,207
304,648,406,189
308,644,401,192
307,648,406,187
307,650,403,185
483,620,394,192
488,628,385,185
488,628,385,185
488,628,385,185
488,628,385,185
684,608,382,184
688,611,379,182
688,612,381,183
688,612,381,183
688,612,381,183
856,576,376,181
862,576,364,181
862,576,364,181
862,576,364,181
862,576,364,181
947,549,357,177
938,541,355,189
935,543,359,188
942,543,348,177
943,545,346,176
972,508,341,173
975,509,336,170
972,507,337,171
972,508,339,181
974,507,341,182
1002,518,332,179
1004,519,327,181
1009,522,324,177
1006,519,325,180
1011,523,321,175
925,519,321,175
922,515,327,178
920,514,330,180
920,514,323,180
920,514,323,180
866,549,306,171
862,547,310,173
862,546,311,173
861,546,311,173
861,546,311,173
898,573,304,170
903,577,298,166
902,575,298,166
901,575,298,166
901,574,298,166
956,573,290,162
957,573,288,161
957,574,287,160
959,573,287,160
960,574,285,159
956,553,291,162
952,551,295,165
952,550,295,164
978,558,256,150
981,551,253,158
981,557,253,148
954,503,260,155
954,503,260,155
954,503,260,155
954,503,260,155
954,503,260,155
839,455,255,152
842,456,250,149
847,459,243,145
847,459,243,145
847,459,243,145
681,434,238,142
686,440,237,134
686,440,237,134
686,440,237,134
686,440,237,134
524,479,224,127
526,487,227,118
526,487,227,118
526,487,227,118
526,487,227,118
526,487,227,118
411,533,227,118
413,524,225,128
407,522,232,129
407,522,232,129
407,522,232,129
407,522,232,129
442,541,226,125
438,539,231,129
437,538,232,129
441,541,226,126
437,538,233,130
523,535,228,127
525,537,229,125
528,543,223,115
527,542,224,115
527,542,225,116
582,555,232,119
584,555,229,118
584,556,231,119
584,555,229,118
583,554,231,119
655,565,227,117
655,565,227,117
655,565,227,117
657,565,218,116
663,567,211,113
759,538,211,113
759,538,211,113
759,538,211,113
759,538,211,113
759,537,212,113
753,534,220,118
811,512,219,117
811,512,219,117
811,512,219,117
813,515,215,114
812,515,216,115
821,507,218,116
821,507,218,116
824,510,213,112
821,507,216,115
824,508,216,115
844,529,210,111
843,531,213,109
848,531,208,110
844,532,211,110
846,529,211,111
842,530,213,110
848,530,207,113
885,533,206,111
886,535,203,108
884,533,206,111
884,533,206,111
884,533,206,111
927,534,208,112
926,534,209,113
925,533,210,113
925,533,211,114
926,534,211,113
954,541,212,114
951,539,215,115
952,539,213,114
961,539,201,115
962,539,200,114
981,562,196,111
982,563,194,110
981,563,194,111
982,563,195,111
981,563,194,111
998,582,191,109
998,582,191,109
997,581,191,109
997,581,191,109
996,581,192,109
1013,599,190,108
1012,598,191,109
1013,599,190,108
1012,598,190,109
1012,598,190,109
961,614,181,104
960,614,181,104
957,612,184,106
957,612,186,106
958,612,183,105
933,642,183,105
934,643,182,104
934,642,182,104
933,642,182,104
933,642,182,104
904,663,180,103
905,663,178,102
907,665,176,100
905,664,178,102
904,663,179,102
897,675,178,102
900,677,173,99
894,686,179,88
894,686,179,88
894,686,179,88
894,686,179,88
915,679,177,87
917,680,176,86
918,681,175,86
920,682,170,84
920,682,169,83
931,669,169,83
932,669,167,82
931,668,168,83
932,669,167,82
932,669,167,82
931,668,168,83
936,657,166,82
938,659,163,80
937,658,164,81
937,658,164,81
937,658,165,81
936,617,163,80
938,618,159,78
938,619,160,78
938,618,160,78
938,619,159,78
935,592,157,77
936,592,156,77
932,590,161,79
931,589,164,80
932,590,164,80
920,591,162,80
922,593,159,78
921,591,160,79
920,591,162,79
919,591,163,80
917,583,167,82
921,586,159,78
922,587,157,77
921,586,159,78
920,586,160,78
935,590,155,76
935,591,154,76
936,591,153,75
936,591,153,75
936,591,152,75
942,592,155,76
941,592,156,77
941,591,157,77
940,591,158,78
942,593,155,76
946,598,153,75
948,600,150,73
949,601,148,73
949,601,147,72
949,601,148,72
954,603,146,71
955,603,145,71
955,604,144,71
955,603,144,71
955,604,144,71
959,605,144,71
959,605,144,71
955,600,148,76
955,600,148,76
955,600,148,76
955,600,148,76
971,605,146,75
971,605,146,75
971,605,146,75
971,606,146,75
971,605,146,75
994,609,146,75
995,609,145,75
994,609,146,75
995,610,145,74
995,610,145,74
1011,614,146,75
1012,615,144,73
1012,616,143,73
1013,616,143,73
1011,615,144,74
1024,622,142,73
1024,622,142,73
1024,622,142,73
1024,622,142,73
1024,622,142,73
1036,625,144,74
1036,625,145,74
1038,626,142,72
1039,627,140,71
1037,626,143,73
1058,631,144,74
1058,631,144,74
1061,633,140,72
1061,633,140,72
1061,633,140,72
1089,638,138,71
1089,639,136,70
1090,639,137,70
1090,639,136,70
1089,639,137,70
1110,646,135,70
1110,646,135,70
1110,646,135,70
1110,646,135,70
1112,647,133,69
1113,648,131,68
1126,660,132,68
1126,660,132,68
1126,660,132,68
1125,660,131,68
1126,660,131,68
1130,668,131,68
1130,668,131,68
1130,668,131,68
1131,668,131,68
1133,670,127,66
1133,670,126,66
1128,677,126,66
1128,677,127,66
1128,677,128,66
1128,677,127,66
1128,677,127,66
1127,680,126,65
1127,680,125,65
1127,680,124,64
1128,681,124,64
1127,681,125,65
1134,684,125,65
1134,684,125,65
1135,685,123,64
1135,685,123,64
1135,685,123,64
1139,689,121,63
1141,691,119,62
1140,690,120,62
1141,691,119,62
1142,691,118,61
1134,692,117,61
1134,692,119,62
1134,692,119,62
1134,692,119,62
1134,692,119,62
1123,689,118,61
1122,689,118,62
1122,689,118,61
1122,689,118,61
1123,689,117,61
1110,683,115,60
1109,682,116,60
1110,683,115,60
1109,682,116,60
1110,683,115,60
1092,677,115,60
1092,677,116,60
1092,677,116,60
1091,677,116,60
1091,677,116,60
1077,669,116,60
1077,669,115,60
1077,669,115,60
1077,669,115,60
1077,669,115,60
1061,660,116,60
1062,660,116,60
1061,660,116,60
1063,661,114,59
1063,661,113,59
1064,662,113,59
1048,656,112,58
1048,656,112,58
1046,655,113,59
1043,652,121,63
1042,651,121,63
1027,647,120,63
1025,645,124,64
1024,645,125,65
1026,646,121,63
1027,647,120,63
1016,642,120,62
1017,643,119,62
1017,643,119,62
1017,643,120,62
1017,642,120,62
1017,643,120,62
1002,636,123,64
1004,636,121,63
1004,637,120,62
1004,637,119,62
1008,633,119,62
1006,632,121,63
1006,632,121,63
1006,632,122,64
1005,631,122,64
1005,631,122,64
1012,628,122,64
1012,627,122,64
1012,627,122,64
1012,627,122,64
1012,627,122,64
1018,626,122,63
1018,627,122,63
1018,627,122,63
1017,626,122,64
1018,626,122,63
1028,625,120,62
1028,625,119,62
1028,625,118,62
1029,625,118,61
1029,626,118,61
1043,629,115,60
1044,629,114,59
1045,629,114,59
1045,629,114,59
1045,629,114,59
1055,634,114,59
1054,633,114,59
1055,634,114,59
1055,633,114,59
1055,634,114,59
1069,635,115,60
1071,636,112,58
1070,635,115,60
1069,635,115,60
1069,635,115,60
1080,640,115,60
1080,640,115,60
1082,642,113,59
1082,642,112,58
1082,642,112,58
1095,646,111,58
1096,647,110,57
1095,646,110,57
1096,647,110,57
1095,646,110,57
1107,650,110,57
1106,649,110,57
1107,649,110,57
1106,649,110,57
1106,649,110,57
1111,655,109,57
1111,656,109,57
1111,656,110,57
1113,657,107,56
1112,656,108,56
1115,659,108,56
1115,659,108,56
1115,659,108,56
1116,659,108,56
1115,659,108,56
1125,661,107,55
1126,661,105,55
1125,661,106,55
1126,661,105,55
1125,661,106,55
1136,667,104,54
1135,666,106,55
1135,666,106,55
1135,666,105,55
1135,666,106,55
1144,664,104,54
1144,664,104,54
1144,664,103,54
1144,664,103,54
1145,665,102,53
1139,670,101,53
1139,670,101,52
1139,669,101,53
1139,670,101,52
1139,669,101,53
1139,670,100,52
1109,685,100,52
1109,685,99,52
1108,684,100,52
1108,684,101,52
1108,684,101,52
1108,684,101,52
1057,709,97,50
1057,709,96,49
1058,710,94,48
1057,709,95,49
958,724,95,49
956,724,95,49
956,724,95,49
956,724,95,49
956,724,95,49
881,749,98,51
882,750,97,50
882,750,96,50
882,750,96,49
881,749,98,50
880,749,99,51
808,772,98,50
807,772,99,51
809,773,96,50
810,774,95,49
809,773,95,49
771,776,93,48
770,775,93,48
771,776,91,47
770,776,93,48
771,776,91,47
770,776,93,48
763,743,92,48
764,744,92,47
764,744,92,47
764,744,91,47
772,713,93,48
772,713,92,48
773,714,92,47
772,713,92,47
772,713,92,47
778,680,91,47
779,681,91,47
779,681,91,47
779,681,91,47
779,681,91,47
793,650,91,47
792,649,93,48
792,648,93,48
792,648,93,48
792,649,93,48
792,648,93,48
811,612,92,48
811,612,93,48
811,612,93,48
811,612,93,48
811,612,92,48
811,613,93,48
837,590,93,48
837,590,93,48
837,590,93,48
837,589,94,48
840,583,93,48
840,583,94,48
839,583,95,49
840,583,95,49
839,583,94,49
834,594,94,48
834,594,93,48
834,594,93,48
834,594,93,48
834,594,93,48
834,594,93,48
835,599,92,48
836,600,92,47
836,599,91,47
835,599,92,48
836,600,92,47
848,601,93,48
849,601,93,48
849,601,93,48
848,601,94,48
848,601,94,49
858,606,95,49
858,606,95,49
858,605,95,49
858,606,95,49
858,606,95,49
858,606,94,48
865,620,94,49
866,621,92,47
867,622,90,47
868,622,90,47
868,622,90,47
872,630,91,47
871,629,92,47
871,629,91,47
871,630,92,47
885,632,88,45
887,632,87,45
885,631,89,46
884,631,90,46
886,632,88,45
886,632,87,45
901,632,86,45
901,632,86,44
901,633,86,44
901,633,86,44
901,633,86,44
910,640,85,44
911,640,84,43
911,640,85,44
909,639,87,45
908,638,88,45
912,647,87,45
911,646,88,45
912,647,88,45
911,646,87,45
911,646,87,45
919,651,87,45
920,652,87,45
920,652,86,44
920,652,86,44
920,652,86,44
932,654,83,43
931,653,85,44
932,654,83,43
931,653,85,44
931,653,85,44
935,660,83,43
934,660,85,44
936,661,83,43
936,661,83,43
936,661,83,43
936,661,83,43
937,666,83,43
937,667,83,43
937,666,83,43
937,666,83,43
941,669,81,42
942,669,80,41
940,668,83,42
942,669,81,42
942,669,80,41
945,670,82,42
944,670,83,43
944,670,83,43
946,671,81,42
946,671,80,41
951,669,82,42
953,670,80,41
953,670,80,41
953,671,80,41
953,670,80,41
956,668,81,42
956,668,81,42
957,669,80,41
956,668,81,42
956,668,81,42
957,670,79,41
956,669,81,41
957,669,80,41
955,668,81,42
955,668,82,42
953,673,81,42
955,674,79,41
956,675,77,40
956,675,77,39
957,675,76,39
954,678,78,40
954,678,79,41
954,677,79,41
954,678,79,41
954,677,79,41
962,680,79,41
962,680,79,40
962,680,78,40
962,680,78,40
962,680,78,40
977,677,77,40
976,677,78,40
976,677,78,40
976,677,77,40
976,677,78,40
983,680,79,40
984,681,77,40
983,680,78,40
983,680,79,41
984,681,77,40
985,697,76,39
983,696,78,40
983,696,79,41
983,696,79,41
983,696,79,41
982,695,80,41
1015,696,79,41
1014,696,78,40
