139,116,43,100
139,116,43,100
135,112,42,99
135,113,42,99
135,113,42,98
137,106,41,97
137,107,41,95
137,107,40,95
139,104,46,94
139,105,47,93
139,104,46,93
139,104,46,93
140,105,45,92
140,105,44,91
140,105,44,92
142,101,40,93
142,101,40,93
142,101,40,92
143,97,40,92
143,97,40,92
143,97,40,93
143,97,40,93
140,95,40,93
140,96,40,93
140,96,40,92
138,99,39,91
138,99,39,90
138,99,39,90
137,102,38,88
136,102,38,87
135,101,37,89
135,101,37,89
136,101,39,89
136,101,39,88
137,102,36,88
137,103,41,89
138,104,40,89
139,103,39,88
139,105,39,88
139,105,39,88
139,105,39,88
140,106,39,87
142,106,38,87
143,106,38,87
142,106,38,86
142,105,37,84
141,106,37,84
140,106,37,84
140,102,38,85
140,102,38,85
140,102,38,85
140,103,38,85
138,104,38,85
138,104,38,85
138,104,38,85
136,106,38,85
136,108,37,82
136,107,37,83
136,108,37,82
137,108,36,81
138,108,36,81
138,108,37,82
138,106,37,82
138,106,37,82
138,107,36,81
139,108,36,81
139,108,36,80
139,108,36,80
137,110,35,79
137,111,34,77
137,111,34,76
138,111,34,76
136,112,34,76
136,111,34,76
135,111,34,76
130,109,34,76
130,110,34,76
129,109,34,76
129,109,34,76
129,106,34,75
129,107,33,75
129,107,33,75
124,109,33,75
124,109,33,75
124,109,33,74
118,115,33,74
118,116,32,72
118,115,33,74
118,114,34,76
117,113,34,75
117,113,34,76
118,114,33,75
123,114,33,74
123,114,33,74
124,114,33,74
128,114,33,74
128,114,33,74
128,114,33,74
127,114,33,74
133,114,33,74
133,114,33,74
132,114,33,74
132,110,33,74
132,110,33,74
132,110,33,74
132,110,33,74
132,110,33,74
132,110,33,74
132,110,33,74
131,110,33,73
131,111,33,73
130,110,32,73
125,111,33,74
123,110,33,73
123,110,32,72
128,105,32,72
128,105,32,72
128,105,32,72
127,104,32,73
125,105,32,72
125,104,32,71
126,105,32,71
125,104,32,71
125,104,32,71
125,105,31,70
122,106,31,71
122,106,31,70
122,106,31,70
122,106,31,70
122,104,31,70
123,104,31,70
123,104,31,70
123,101,31,70
124,101,31,69
124,101,30,68
124,102,31,69
125,102,30,68
124,102,31,69
125,102,30,68
126,104,30,68
127,104,30,68
127,104,30,67
128,104,30,67
128,105,30,67
128,105,30,67
129,101,30,67
129,101,30,66
129,101,30,67
129,101,30,66
129,101,29,66
129,101,29,66
130,102,29,66
129,101,29,65
129,101,29,64
129,101,28,64
130,101,28,64
129,101,28,63
129,101,28,63
130,101,28,64
128,98,28,63
128,98,28,63
128,98,28,63
128,98,28,63
127,98,28,64
127,98,28,63
127,99,28,62
126,99,28,62
126,99,28,62
126,99,28,62
126,98,28,62
126,97,28,62
126,98,28,62
127,94,28,63
127,94,28,64
127,94,29,64
128,92,29,64
128,92,29,64
128,92,29,64
128,92,29,64
127,93,28,64
126,92,28,63
127,93,28,63
125,92,28,62
125,93,28,62
126,93,28,62
124,92,27,61
124,93,27,61
124,93,27,61
124,93,27,60
126,93,27,60
126,93,27,60
126,93,27,60
127,95,27,60
127,95,27,60
127,95,27,60
128,94,26,59
128,94,27,60
128,94,27,60
128,94,27,60
128,90,27,60
128,90,27,60
128,90,27,60
129,88,27,60
129,88,27,60
129,88,27,60
129,89,27,60
128,89,27,60
129,90,27,59
128,89,27,59
130,90,27,60
130,90,27,60
130,90,27,59
130,91,27,59
130,91,27,59
130,91,27,60
129,94,27,61
129,94,27,61
129,95,27,61
129,94,27,60
131,97,27,61
131,97,27,61
131,97,27,61
133,103,27,60
134,103,26,57
134,103,26,57
135,104,26,57
135,104,26,57
135,104,26,56
135,104,26,56
133,103,26,57
133,103,26,56
133,103,26,56
133,103,26,57
133,102,26,57
133,103,26,57
133,103,26,58
133,103,26,57
134,103,26,57
133,103,26,57
133,103,26,57
133,103,26,57
133,102,26,57
135,105,26,57
135,104,26,57
135,104,26,57
136,105,26,57
136,105,26,57
136,105,26,57
135,105,26,56
136,106,26,56
136,106,26,56
136,106,26,56
136,106,25,56
136,106,25,56
136,106,25,56
137,105,24,55
137,105,24,54
137,106,24,54
137,104,24,53
138,104,24,54
138,104,24,54
138,103,24,54
137,106,24,54
137,106,24,54
137,106,24,54
139,107,24,55
139,107,24,55
138,107,24,54
138,107,24,54
140,109,24,54
140,109,24,53
140,109,23,52
143,109,23,52
142,110,23,51
143,110,23,51
143,110,22,50
143,110,22,50
142,110,22,50
142,110,22,50
142,109,23,51
142,109,23,52
142,109,23,51
142,109,22,51
142,109,22,50
142,109,22,50
142,109,22,50
142,109,22,49
142,108,22,49
142,109,21,47
142,111,20,46
142,111,20,45
143,110,20,45
144,109,20,44
144,109,19,44
144,110,19,44
145,108,20,44
145,109,20,44
145,109,20,44
145,109,20,44
144,105,20,45
144,105,20,45
144,105,20,44
141,106,19,42
141,106,18,41
142,107,19,42
139,108,19,42
139,108,19,42
139,107,19,42
139,108,19,42
138,108,18,42
138,107,19,43
138,107,19,44
138,107,20,44
138,107,20,44
138,107,20,44
139,107,20,44
139,107,19,43
140,107,19,43
139,107,19,43
140,108,19,42
139,108,19,42
140,108,19,42
141,107,19,43
141,106,19,42
141,106,19,42
143,104,19,42
143,105,19,42
143,105,18,41
143,105,18,41
142,104,18,41
141,104,18,41
141,104,18,41
141,106,18,42
141,106,18,41
141,106,18,41
138,108,18,41
138,108,18,41
137,108,18,40
138,108,18,41
140,109,18,41
139,109,18,41
139,109,18,41
141,110,18,41
141,110,18,40
141,110,18,41
142,111,18,41
142,112,18,40
143,112,18,40
143,112,18,40
144,113,18,40
144,114,18,40
143,113,17,39
144,112,18,40
144,112,18,40
144,112,18,40
144,110,18,40
144,110,18,40
144,110,18,40
144,110,18,40
144,109,17,40
144,109,18,40
144,108,17,40
143,108,17,40
143,108,17,40
143,108,17,39
143,110,17,39
143,110,17,38
143,110,17,38
143,110,17,38
148,109,17,40
148,109,17,40
148,109,17,40
148,112,17,40
149,112,17,41
148,111,17,41
153,111,17,41
153,111,17,41
153,111,17,41
153,111,17,41
153,111,17,41
153,111,17,41
153,111,18,41
153,111,17,41
153,111,17,41
153,111,18,41
153,110,17,41
153,111,17,41
153,111,18,41
153,111,17,41
153,110,18,41
153,110,18,41
153,110,17,41
136,111,17,41
136,110,17,41
136,110,17,41
136,110,17,41
130,109,18,43
129,110,18,42
130,109,18,43
122,110,18,43
122,110,18,43
122,109,18,42
117,110,18,42
117,110,18,42
117,110,18,43
117,110,18,43
114,111,18,42
114,112,18,42
114,112,18,42
116,114,18,42
116,113,18,42
116,113,18,42
116,116,18,43
115,115,18,43
116,115,18,43
115,115,18,43
119,115,18,43
120,115,18,42
121,116,18,43
121,118,18,43
121,118,18,43
121,118,18,43
124,119,18,43
124,119,18,43
124,119,18,43
123,118,19,43
123,118,19,43
123,118,19,43
123,118,19,43
126,114,19,44
127,115,19,44
127,115,19,44
127,112,19,44
126,112,19,44
126,112,19,43
126,112,19,43
128,109,18,43
128,110,18,43
129,109,19,43
130,107,19,43
130,107,19,39
130,107,18,38
125,106,18,39
126,105,18,41
126,105,18,43
125,105,18,40
121,109,18,40
121,108,18,40
122,109,18,40
127,109,18,40
126,108,18,40
127,109,18,40
131,108,18,40
132,108,18,39
132,108,18,39
132,108,18,40
133,108,18,40
133,108,18,40
133,108,18,40
133,108,18,40
133,107,18,40
133,108,18,41
131,108,18,40
131,108,18,40
131,107,18,40
131,107,18,40
127,106,18,41
127,107,18,41
127,106,19,41
125,105,19,41
125,105,19,41
125,106,18,41
119,106,18,41
119,107,18,41
119,107,18,41
119,106,18,41
116,106,19,41
117,107,19,41
117,106,19,41
117,104,19,42
117,104,19,41
117,104,19,42
118,103,19,42
118,103,19,42
119,103,19,42
118,102,19,42
122,102,18,41
122,103,18,41
121,104,18,41
126,104,17,38
127,105,17,38
127,104,17,37
128,104,17,37
128,104,17,38
128,104,17,38
128,104,17,38
128,103,17,37
128,102,17,38
128,102,17,38
127,102,17,38
127,102,17,38
127,102,17,38
125,102,17,37
126,102,17,38
126,102,17,37
126,102,17,38
127,102,17,38
127,101,17,38
126,101,17,38
128,102,17,38
128,102,17,38
128,102,17,38
131,103,17,38
131,103,17,38
131,103,17,38
131,103,17,38
131,103,17,38
132,103,17,38
132,103,17,38
132,107,17,38
132,107,17,38
132,107,17,38
133,109,17,38
133,109,17,39
133,109,17,39
133,109,17,38
133,111,17,39
134,111,17,39
134,111,17,39
136,112,17,38
136,112,17,38
135,112,17,38
136,114,17,38
136,114,17,38
136,114,17,38
136,115,17,38
137,116,17,38
137,115,17,39
141,115,17,39
142,118,18,39
141,117,18,40
142,117,18,40
143,118,18,40
143,118,18,40
143,117,18,40
143,118,18,41
145,118,18,40
145,119,18,38
145,119,18,38
146,118,18,38
147,119,18,38
147,119,18,38
147,117,18,38
147,117,18,39
147,117,18,39
147,116,18,38
146,116,18,39
146,116,19,39
146,116,19,39
144,117,19,39
144,117,19,39
144,117,19,39
145,116,19,39
145,116,19,39
144,115,19,40
145,115,20,40
143,114,20,40
145,115,16,33
144,114,16,33
144,114,16,34
145,114,16,34
145,114,16,34
146,114,16,33
146,114,16,33
146,114,16,33
146,114,16,33
149,113,16,33
148,113,16,33
148,113,16,33
152,114,17,33
152,113,17,33
152,113,17,33
154,114,17,34
154,114,17,34
154,114,17,34
153,114,17,34
157,114,17,34
158,114,17,34
158,114,17,34
162,114,17,34
162,114,17,34
162,114,17,34
162,114,17,35
162,113,17,35
162,114,17,34
162,113,17,34
167,113,18,35
168,113,17,35
168,113,18,35
170,113,17,35
171,114,17,35
170,114,17,35
171,114,17,34
170,114,17,34
171,114,17,34
171,114,17,35
171,114,17,35
171,114,17,35
170,113,17,35
171,114,17,34
170,113,17,35
171,114,17,34
174,113,17,34
173,113,17,34
173,112,17,35
173,112,18,35
176,111,17,35
176,112,17,34
176,111,17,35
178,111,17,35
178,111,17,35
179,111,17,35
179,111,17,34
179,110,18,34
181,110,18,34
181,110,18,34
181,110,18,34
181,110,18,34
181,111,18,34
183,112,18,34
183,112,18,34
183,112,18,34
185,113,18,34
185,113,18,34
185,113,18,34
185,113,18,34
190,115,18,33
191,116,18,33
190,115,17,33
195,115,17,33
195,114,17,33
195,114,17,32
197,115,17,32
196,114,17,32
197,114,17,32
197,114,17,32
195,115,17,32
195,115,17,32
195,115,17,32
191,115,17,31
191,115,16,31
191,115,16,31
191,114,16,31
190,114,17,31
190,114,16,31
190,114,16,31
191,114,16,31
190,114,16,31
189,113,16,31
190,115,16,31
189,113,17,31
188,114,17,31
188,114,17,31
188,113,17,32
187,113,17,32
186,113,17,32
187,113,17,32
186,113,17,32
188,113,17,32
188,112,17,31
187,111,17,31
188,112,17,32
190,111,17,32
190,111,17,31
189,111,17,31
189,110,17,32
191,110,17,31
192,111,17,31
191,111,17,31
190,112,17,32
190,112,17,32
190,112,17,32
193,113,17,32
193,113,17,32
193,113,17,32
193,113,17,31
194,114,17,31
194,114,17,31
194,114,17,31
197,116,16,31
197,116,16,31
197,116,16,31
197,116,16,31
198,116,16,31
197,116,16,31
197,116,16,31
198,117,16,31
198,116,16,31
198,116,16,31
200,116,16,31
200,115,16,31
200,115,16,31
200,115,16,31
199,117,16,31
198,117,16,31
198,117,16,31
199,116,16,31
199,116,16,31
199,116,16,31
200,117,16,31
199,116,16,31
200,117,16,31
199,116,17,31
200,117,16,31
199,116,16,31
200,117,16,31
201,117,17,31
201,117,17,31
201,117,17,31
201,117,16,31
201,117,16,31
201,117,16,31
201,117,16,31
201,117,16,31
202,117,16,31
202,117,16,31
202,117,16,31
202,117,16,31
202,117,16,31
202,117,16,31
201,117,17,31
201,117,17,31
201,117,17,32
201,116,17,31
202,117,17,30
202,116,17,30
201,114,17,31
201,114,17,31
201,115,16,30
199,115,17,31
198,114,17,31
198,113,18,32
198,113,18,32
196,114,18,32
196,114,17,32
196,115,17,32
195,116,17,31
195,116,17,31
194,116,17,31
194,115,17,31
194,115,17,30
193,115,17,31
193,115,17,31
195,113,17,31
195,114,17,31
195,114,17,31
