670,144,33,54
672,147,34,54
675,151,34,54
676,155,33,54
677,158,33,54
678,161,34,54
678,164,34,54
678,168,34,54
679,171,34,54
679,175,34,54
678,182,34,54
678,186,34,54
677,189,34,55
678,192,34,54
678,195,34,54
678,199,34,54
677,202,34,54
677,206,34,54
676,209,34,54
676,212,34,54
675,216,34,54
675,219,34,54
674,223,34,54
673,226,34,54
672,228,34,54
672,232,34,54
672,234,35,55
670,236,39,55
671,238,40,56
673,242,40,56
674,244,40,56
677,247,41,57
680,249,41,58
684,251,40,57
687,252,40,57
692,253,40,57
697,255,39,56
702,254,39,57
705,254,40,57
709,256,39,56
713,256,39,56
716,257,39,56
717,258,41,55
719,259,42,56
720,261,42,56
721,262,42,57
722,266,42,56
722,269,42,56
722,272,41,56
721,275,42,56
720,278,42,57
719,281,42,57
718,285,42,56
716,288,42,57
715,292,42,57
713,295,43,57
712,299,43,57
710,303,42,56
