399,547,281,146
400,549,277,144
429,542,253,144
427,540,263,145
432,540,251,144
441,534,246,141
446,524,258,145
450,520,266,149
460,517,265,148
457,515,264,148
464,518,260,146
464,523,257,144
474,514,245,143
481,512,247,145
480,512,242,146
508,518,239,144
513,518,238,143
524,512,241,145
524,514,248,145
527,516,241,145
515,520,243,146
511,524,242,146
511,525,243,146
510,527,243,146
509,527,243,146
511,528,234,147
509,532,239,148
513,526,248,153
495,527,253,149
497,524,248,145
499,530,247,145
499,532,253,148
490,538,253,148
486,527,256,150
485,532,259,146
487,529,261,144
498,530,266,143
495,531,265,142
498,521,244,143
499,520,247,144
496,520,245,143
491,521,248,145
494,513,248,145
499,511,251,146
499,511,248,145
508,514,249,146
537,525,249,141
538,526,237,136
535,523,237,137
535,523,237,137
539,529,235,136
518,541,235,136
510,542,241,135
489,535,251,133
