669,732,48,30
676,743,47,30
680,750,47,30
680,749,47,30
684,752,47,30
692,765,47,30
693,765,47,30
694,768,48,31
701,778,48,31
701,778,48,31
706,782,48,31
707,789,49,31
708,789,48,31
715,801,48,31
716,807,48,31
716,806,49,31
720,808,49,31
724,818,49,32
725,818,49,31
727,823,48,31
732,832,49,31
732,832,49,31
734,839,49,31
735,842,49,31
736,842,49,31
737,851,48,31
739,855,48,30
740,855,47,30
738,859,47,30
742,863,47,30
742,863,47,30
742,864,48,30
731,856,48,30
731,856,47,30
706,851,48,31
692,848,48,31
691,847,49,31
669,842,49,31
661,842,49,31
660,842,49,31
653,841,49,31
635,835,49,31
636,834,49,31
626,829,49,31
620,832,49,31
619,831,49,31
597,816,48,31
584,784,48,31
584,786,48,31
572,724,48,31
566,693,50,33
567,693,50,33
559,666,52,34
552,630,52,34
552,631,52,35
555,615,51,34
561,592,51,34
561,593,51,34
571,562,52,34
571,536,50,33
572,536,51,34
576,497,50,33
582,485,51,34
582,485,51,34
589,464,51,34
612,418,51,34
613,419,51,34
630,400,51,34
665,377,50,33
664,379,49,33
680,370,49,33
692,365,50,33
692,364,49,33
702,367,47,29
722,365,48,30
722,365,49,30
733,366,49,30
746,368,48,30
747,368,48,29
756,368,49,30
778,369,47,29
778,369,47,29
787,372,47,29
793,372,47,29
793,372,48,30
794,373,49,30
790,381,47,29
790,382,46,28
785,421,46,28
789,433,46,28
790,433,45,28
796,440,47,29
804,441,46,29
805,441,47,29
807,443,46,29
812,442,46,29
813,443,45,28
821,443,45,28
825,441,46,29
825,440,46,29
833,443,47,29
837,443,48,30
837,442,48,30
841,442,46,29
844,442,46,29
844,442,46,29
857,443,46,28
861,445,45,28
862,445,45,28
865,445,45,28
872,446,44,27
872,446,43,27
878,448,44,28
883,448,44,28
884,449,44,28
895,452,44,28
900,454,44,28
899,453,43,27
912,453,44,28
916,455,43,27
917,456,43,27
924,457,42,27
940,458,42,27
940,458,41,26
945,460,42,26
953,462,42,26
953,462,42,26
967,465,41,26
973,465,41,26
973,465,41,26
987,468,40,26
994,468,40,25
995,468,39,25
1001,472,38,24
1013,475,38,24
1013,475,38,24
1018,477,38,24
1024,479,38,24
1024,479,38,24
1034,481,38,24
1038,483,38,24
1038,484,38,24
1038,483,38,24
1027,488,38,24
1026,487,39,25
1020,489,39,25
1015,491,39,25
1015,491,39,25
1015,494,39,25
1008,495,39,25
1008,496,39,25
995,499,39,25
992,499,38,24
990,500,38,24
986,502,38,24
972,505,38,24
972,506,38,24
964,507,38,24
942,510,37,24
942,511,37,24
933,511,37,24
921,513,37,24
921,513,37,23
902,516,37,23
894,518,37,23
894,518,37,23
888,519,37,23
871,524,37,24
872,524,37,24
862,523,38,24
836,529,38,24
836,530,38,24
822,533,38,24
813,535,37,24
812,535,37,24
799,538,37,24
796,539,33,26
796,539,33,26
789,542,33,26
771,548,33,26
770,548,33,26
763,549,33,26
756,552,33,26
755,551,32,26
745,555,32,26
742,557,32,26
742,557,33,27
739,560,33,27
735,561,34,28
735,561,34,28
731,562,35,28
727,565,35,28
727,565,35,28
727,567,35,28
728,569,35,28
728,569,35,29
731,571,33,26
733,572,33,26
733,572,33,26
734,574,33,26
738,574,33,26
738,575,32,26
737,576,32,25
741,577,32,25
745,577,27,25
748,577,27,25
751,578,27,25
751,578,26,24
751,578,27,25
754,578,27,25
754,579,27,25
757,580,26,24
758,579,26,24
757,577,26,24
759,579,26,24
761,577,26,24
762,577,26,24
764,577,26,24
765,577,26,24
765,577,26,24
762,577,26,24
758,575,26,24
758,576,26,24
758,575,26,24
759,574,26,24
759,575,25,23
759,572,26,24
755,572,26,24
755,572,27,25
753,570,27,25
754,568,27,25
754,568,27,25
750,568,27,25
747,566,27,25
748,566,27,25
744,565,27,25
738,562,27,25
738,562,27,24
735,561,26,24
727,559,26,24
727,558,26,24
721,557,26,24
717,553,26,24
717,553,26,24
718,551,26,24
720,549,26,24
720,549,26,24
721,547,26,24
720,543,26,24
720,542,26,24
724,546,22,18
724,541,22,18
724,541,22,18
724,538,22,18
722,536,22,18
723,536,22,18
719,532,22,18
718,530,22,18
718,530,22,18
718,528,22,18
720,525,22,18
722,524,22,18
723,522,22,18
724,522,22,18
724,521,22,18
727,519,22,18
729,517,22,18
730,517,22,18
732,514,22,18
731,512,22,18
731,512,22,18
732,512,22,18
730,509,22,18
730,508,22,18
730,507,22,18
733,504,22,18
733,504,22,18
735,502,22,18
742,502,22,18
739,500,22,18
747,500,22,18
746,496,22,18
746,496,23,19
747,494,23,19
746,492,23,19
746,491,23,19
746,491,23,19
748,494,24,19
748,493,24,20
745,489,24,20
746,486,24,20
746,487,24,20
748,486,24,20
751,483,25,20
753,487,24,20
754,486,24,20
756,485,24,20
756,485,24,20
758,485,24,20
760,485,24,20
759,484,25,21
758,483,26,22
757,483,26,22
756,483,27,22
754,483,27,22
750,482,27,22
749,482,27,23
747,481,27,23
749,481,27,23
750,478,26,25
751,478,26,25
751,478,26,25
750,478,26,25
749,477,25,24
747,476,26,25
747,476,25,24
746,476,25,24
749,476,25,24
749,476,25,24
749,475,24,23
750,474,24,24
749,474,25,24
750,473,24,23
750,473,24,23
750,473,24,23
750,471,24,23
751,470,24,23
751,470,24,23
752,469,25,24
754,468,25,24
754,468,25,24
755,467,26,25
759,464,26,29
759,464,26,29
760,464,25,28
759,462,25,28
759,463,25,28
756,462,25,28
756,462,25,28
756,462,24,27
757,460,24,27
761,458,24,26
761,459,23,26
764,458,23,26
766,457,24,26
766,457,23,26
766,456,23,26
771,455,23,26
770,454,24,26
773,454,24,26
776,453,24,26
776,453,24,26
779,449,24,29
785,448,24,29
785,448,24,29
788,447,24,29
790,447,24,29
790,447,24,29
796,445,24,29
800,444,24,29
800,443,22,30
810,442,22,30
814,440,22,30
814,440,22,30
818,441,22,29
825,439,21,29
824,439,21,29
829,439,21,29
840,437,21,28
840,437,21,28
846,437,20,28
857,435,21,28
857,435,21,28
865,438,20,26
873,438,20,24
873,438,20,24
878,436,20,24
892,436,20,24
892,437,20,24
899,436,20,24
912,435,20,24
912,435,20,24
921,435,20,24
937,435,20,24
936,434,20,24
943,435,20,24
958,436,20,24
959,436,20,24
962,433,20,24
970,436,20,24
970,436,20,24
975,433,20,24
979,436,20,24
979,435,20,24
979,436,20,24
977,436,20,24
977,436,20,24
977,438,20,24
991,436,20,24
991,436,20,24
997,436,20,24
1017,433,20,24
1017,434,20,24
1024,434,20,24
1043,432,20,24
1044,438,20,19
1036,440,20,19
1014,442,20,19
1013,442,20,19
981,444,20,19
969,446,20,19
968,446,20,19
953,443,21,19
893,451,20,19
893,451,20,19
875,451,20,19
863,454,20,19
863,454,20,19
865,456,20,19
865,455,20,19
868,453,20,19
864,455,20,19
824,454,20,19
824,454,20,19
805,457,20,19
785,455,20,19
785,455,20,19
732,460,21,19
710,455,21,20
710,455,21,20
697,455,21,20
684,457,21,20
684,456,21,20
677,458,21,20
669,457,21,20
669,458,21,20
669,457,21,20
645,457,21,20
645,457,21,20
634,456,21,20
618,457,21,20
618,457,21,20
606,458,21,20
575,459,21,20
575,459,21,20
561,458,21,20
558,457,21,20
558,457,21,20
568,456,21,20
587,454,21,20
586,454,21,20
596,454,21,20
603,454,21,20
603,454,21,20
617,452,21,20
626,451,21,20
626,451,21,20
634,450,21,20
650,449,21,20
651,452,19,18
659,451,19,18
675,449,19,18
675,449,19,18
682,449,19,18
696,447,19,18
696,447,19,18
703,447,19,18
706,446,19,18
706,446,19,18
724,445,20,19
732,445,20,19
733,445,19,18
740,444,19,18
750,443,19,18
751,444,19,18
758,443,19,18
773,443,19,18
773,442,19,18
780,442,19,18
790,442,19,18
791,442,19,18
793,443,19,18
788,443,19,18
788,443,19,18
784,443,19,18
781,443,19,18
781,443,19,18
778,445,19,18
760,447,19,18
760,447,19,18
742,449,19,18
729,450,19,18
729,450,19,18
714,453,19,18
702,452,19,18
702,453,19,18
690,456,19,18
686,457,19,18
686,455,19,21
679,454,19,21
658,458,19,21
658,459,19,25
648,459,19,25
627,461,19,25
627,462,19,25
618,465,19,25
603,467,19,25
602,467,19,25
590,472,19,25
570,473,19,25
570,473,19,25
561,477,19,25
558,481,19,25
559,481,19,25
558,484,19,25
558,486,19,25
558,486,19,25
560,490,19,25
562,491,19,25
562,492,19,25
562,494,19,25
556,497,19,25
556,497,19,25
555,499,19,25
553,504,19,25
553,503,19,25
561,508,19,25
566,513,19,22
566,515,19,19
581,518,19,19
588,520,19,19
588,520,19,19
601,526,19,19
610,528,19,19
610,528,19,19
617,531,19,19
630,534,19,21
631,534,19,21
634,536,19,21
639,541,19,21
639,541,19,21
642,544,19,21
645,546,19,21
644,545,19,21
649,549,19,21
663,553,19,21
663,553,19,21
670,554,19,21
681,559,19,21
681,559,19,21
686,560,19,21
691,563,19,21
692,563,19,21
703,565,19,21
