778,407,82,195
726,409,82,195
670,409,82,194
616,409,82,193
561,411,82,194
507,412,82,194
456,413,83,196
410,414,83,197
363,417,83,197
318,417,84,198
275,416,85,201
241,416,86,202
216,416,85,202
202,416,84,200
204,416,85,202
210,414,85,201
214,415,85,202
214,415,85,201
219,414,85,202
223,413,84,199
227,414,84,199
231,415,84,200
235,415,85,201
236,415,85,202
237,413,85,213
240,413,86,216
245,416,84,212
246,418,83,207
248,419,83,207
251,420,83,206
251,419,84,205
254,420,84,208
257,421,85,207
258,422,85,212
261,422,84,204
263,420,84,211
267,419,85,200
268,414,84,200
269,409,84,200
270,404,85,200
272,400,85,200
277,402,83,197
280,403,82,194
283,401,82,195
285,399,82,195
287,398,82,195
291,397,83,196
292,392,83,196
294,389,82,195
295,384,83,195
299,384,82,195
300,382,82,195
302,381,83,197
304,380,83,197
305,378,83,197
309,377,83,197
311,376,83,197
315,375,83,197
316,373,84,198
320,372,84,198
323,371,84,198
326,370,84,198
328,367,84,198
331,365,84,199
334,363,84,199
336,360,84,200
339,357,85,200
341,354,84,200
344,352,85,200
345,348,84,197
346,345,83,197
350,343,83,197
352,341,83,196
355,338,82,205
357,334,82,204
359,330,82,201
361,326,78,202
363,324,82,194
365,324,81,191
367,323,81,191
370,322,82,193
372,321,81,192
374,321,82,193
376,318,82,193
379,315,82,193
382,314,81,193
384,312,81,192
387,310,82,193
383,307,83,195
375,304,84,203
366,300,86,212
359,297,85,216
354,294,97,223
354,290,108,221
355,286,117,226
357,284,115,225
360,282,115,227
362,278,117,229
365,276,98,227
369,275,98,226
373,273,97,225
369,273,107,225
374,272,104,224
375,272,109,227
389,271,99,228
392,270,99,229
394,268,100,229
397,267,99,227
401,266,99,229
403,264,99,229
405,263,99,227
409,262,99,241
411,261,100,245
410,259,101,245
402,256,104,256
395,256,105,265
389,254,110,274
383,253,113,286
383,253,113,287
387,253,115,285
388,254,115,287
391,256,114,281
396,258,114,283
398,259,114,282
401,259,112,274
405,259,112,277
407,257,113,275
410,257,112,269
413,255,113,274
414,254,112,269
417,254,111,260
419,252,110,259
422,251,112,262
424,248,112,269
427,248,119,264
428,247,132,264
432,248,132,261
434,247,135,265
438,248,138,261
440,247,134,265
444,247,128,270
445,246,113,265
443,241,114,278
439,236,119,289
434,231,124,301
433,229,127,311
422,221,143,326
425,220,144,327
429,219,141,320
435,220,140,319
436,216,142,323
442,217,142,325
444,215,141,321
448,215,141,325
451,214,140,335
459,216,139,342
459,218,144,345
462,219,144,344
466,221,142,341
468,221,142,339
471,224,141,338
475,225,143,343
478,230,143,342
478,228,144,346
481,230,145,348
484,232,144,345
487,235,143,343
490,240,145,347
495,244,143,342
496,244,141,338
499,246,142,341
499,249,140,336
501,251,142,339
503,251,143,343
506,253,145,334
505,251,145,334
508,254,144,334
511,256,146,328
511,259,145,327
522,260,144,327
520,257,153,329
524,258,162,328
527,262,161,326
530,263,163,330
532,266,160,324
536,267,160,324
538,267,162,327
539,267,161,326
542,271,160,324
543,270,162,328
541,270,156,328
544,270,156,330
550,271,152,330
562,272,139,326
571,272,138,344
574,273,138,342
576,274,138,342
581,278,138,342
584,280,137,340
586,283,136,338
586,284,138,351
588,290,137,347
580,294,139,347
552,297,142,345
519,304,141,342
468,303,143,343
410,307,142,339
337,311,152,339
264,313,151,338
188,318,148,332
