368,277,145,101
375,275,149,105
382,274,154,102
392,271,151,100
403,270,140,105
401,270,140,96
403,269,134,94
403,271,136,93
404,270,132,92
404,267,131,101
411,268,128,99
415,263,129,100
414,263,130,100
411,264,131,101
420,263,124,101
