599,577,47,89
631,559,47,89
664,541,45,85
693,522,45,85
721,501,39,88
744,478,40,90
766,453,40,90
779,427,40,90
794,409,40,90
806,393,39,87
807,379,39,87
810,373,40,89
809,364,39,89
808,355,40,90
807,350,40,90
803,347,39,87
797,347,38,86
783,348,46,86
771,352,46,85
756,358,43,83
740,368,43,83
729,375,42,82
717,383,37,83
705,391,37,84
698,399,37,84
690,402,39,87
684,404,44,85
678,404,51,91
675,403,53,91
671,400,54,87
671,397,54,84
669,393,54,81
670,389,51,85
672,382,48,85
673,372,47,90
675,362,46,96
677,353,47,93
676,344,50,93
674,337,51,91
671,331,49,85
669,323,45,83
665,322,43,83
663,317,38,86
660,314,35,91
659,311,39,92
657,310,44,96
658,312,47,96
659,317,53,90
666,324,53,85
671,334,50,81
678,343,47,85
684,353,46,84
689,359,43,88
695,364,43,91
701,365,44,96
703,368,47,94
705,368,46,95
706,369,46,89
707,370,48,84
706,370,43,81
705,370,36,84
704,369,37,86
701,366,38,88
697,363,41,92
693,360,44,93
686,357,48,93
683,355,51,88
677,353,53,83
674,353,51,77
669,354,50,79
664,355,47,82
660,357,42,83
656,358,40,82
654,356,41,86
651,356,43,92
647,356,44,92
643,356,44,91
640,357,44,88
637,356,42,81
633,359,39,78
627,359,40,79
624,358,42,83
622,356,39,84
623,356,39,86
626,355,40,87
630,355,42,91
635,356,46,91
640,357,52,88
647,361,57,86
658,364,54,81
671,368,48,76
677,371,49,75
682,372,47,79
689,373,40,81
692,372,38,84
691,370,44,87
691,369,45,86
692,366,43,88
691,366,42,86
691,366,39,82
689,367,38,83
682,367,42,80
681,369,41,81
680,370,38,79
675,372,47,79
675,375,45,82
675,377,50,84
679,383,51,81
694,388,38,74
698,394,37,71
701,399,38,74
704,403,38,74
707,406,39,77
709,411,39,76
713,413,39,79
715,415,38,81
718,418,38,83
724,420,39,85
730,422,36,84
736,424,38,85
744,426,36,88
750,427,37,85
758,429,39,86
765,430,34,84
770,429,38,84
774,429,37,83
776,426,37,82
778,423,34,83
779,420,34,85
779,417,35,83
777,414,37,82
773,411,41,83
770,410,44,81
770,408,42,81
772,405,40,80
771,404,40,83
768,403,42,80
770,400,39,80
768,398,38,79
766,395,37,79
766,392,38,79
766,388,33,80
760,385,39,84
757,381,39,85
753,378,38,83
749,376,38,83
745,373,39,83
744,373,41,83
738,371,41,84
735,370,38,84
736,368,36,87
733,366,36,86
729,364,36,86
726,362,36,86
721,360,36,86
718,357,36,86
714,357,37,86
711,355,34,87
707,354,35,88
699,351,38,88
690,351,41,84
683,349,46,86
676,346,46,85
666,344,47,86
657,339,49,88
649,335,49,88
641,332,49,89
633,327,50,90
624,323,49,89
614,320,50,86
609,316,46,86
600,313,47,85
597,310,44,87
590,306,44,85
587,304,44,87
583,302,43,88
578,300,45,88
574,299,46,90
576,298,43,89
571,296,46,91
570,297,45,90
570,298,45,89
569,296,45,90
568,297,45,89
568,297,45,90
567,295,45,90
566,296,46,89
566,296,46,89
565,295,46,89
565,295,46,89
565,295,45,88
564,295,45,87
564,296,45,87
564,294,46,88
563,294,46,89
563,294,45,87
563,294,45,87
562,294,46,89
487,226,86,182
485,225,87,184
482,223,89,188
479,220,90,191
479,216,81,189
475,215,83,187
474,212,74,187
468,209,76,185
469,209,71,186
466,208,68,180
463,206,76,185
461,204,75,184
462,204,77,188
468,207,77,185
478,209,86,187
490,216,84,182
505,222,84,188
518,226,83,185
530,231,85,181
538,234,86,183
536,231,95,184
540,236,94,180
541,236,95,176
547,230,90,182
545,228,94,183
550,221,93,191
551,218,91,190
548,214,90,197
549,212,86,195
545,206,85,191
547,206,82,182
545,206,74,172
543,204,72,173
537,202,75,176
534,197,88,186
534,191,87,183
532,189,89,190
528,187,93,186
526,185,92,184
524,183,90,176
521,183,88,175
515,182,85,166
510,176,83,176
505,173,85,179
500,170,84,177
494,160,91,189
489,157,93,193
488,153,93,196
489,149,86,192
488,154,85,177
490,156,84,166
494,158,80,168
496,166,77,171
500,170,85,181
504,172,86,182
506,174,89,190
508,176,92,195
511,182,99,190
516,190,95,182
523,195,92,168
527,200,88,165
522,207,91,165
524,206,92,170
529,207,93,178
535,204,92,185
539,201,92,192
544,201,92,194
552,200,88,193
562,202,83,188
571,205,81,171
582,212,78,164
586,215,72,170
589,224,67,170
589,222,71,179
591,223,73,188
593,225,73,190
591,226,81,194
587,229,85,191
579,233,90,179
579,237,89,161
574,241,89,165
571,246,91,168
566,244,93,175
561,241,88,182
554,238,93,193
554,232,90,197
547,228,90,201
545,221,88,195
540,219,85,189
541,221,81,177
544,221,77,166
550,226,72,170
552,229,69,175
557,232,68,183
561,238,75,182
567,242,74,189
573,254,83,193
580,264,83,190
589,280,81,172
598,295,81,170
606,312,79,164
615,324,80,166
625,336,81,178
631,351,86,178
637,359,88,189
644,371,86,191
653,382,83,194
656,393,85,188
663,403,78,178
666,414,78,167
675,422,72,164
680,431,70,168
685,436,71,174
687,437,72,183
689,438,79,187
692,438,81,188
693,440,89,186
701,445,82,173
701,441,83,164
703,443,77,159
702,442,79,163
701,439,83,171
705,432,82,187
701,424,84,189
698,418,91,191
700,414,85,192
699,406,89,187
702,404,78,174
703,405,77,162
705,399,78,164
704,400,74,167
706,396,74,173
706,390,73,178
706,384,69,181
703,374,75,185
701,365,82,195
700,365,87,183
703,359,84,174
700,354,83,163
699,353,78,161
696,346,82,169
692,338,78,178
684,330,88,182
680,322,90,188
672,312,95,195
668,306,90,191
666,303,83,185
666,297,70,176
659,295,70,166
653,295,71,164
647,294,69,173
645,288,69,176
641,285,74,181
640,280,73,186
641,275,75,187
642,273,82,188
643,272,85,180
644,271,77,159
645,273,78,161
650,273,78,164
654,269,77,174
658,266,76,183
659,265,85,188
668,264,80,195
675,268,82,183
681,269,75,175
682,275,71,164
686,282,74,165
685,284,73,171
681,285,74,185
684,284,68,191
681,288,71,184
675,292,82,188
676,295,79,182
668,298,93,181
666,302,86,171
670,307,82,160
666,314,82,160
663,318,81,166
663,320,84,175
664,321,87,182
664,319,83,187
661,318,86,186
660,315,85,196
657,315,82,187
657,314,81,177
658,317,77,163
660,321,70,162
659,325,71,161
658,325,72,169
655,323,73,181
655,322,73,187
653,319,73,192
652,317,84,197
648,320,89,185
651,323,84,169
650,326,81,162
649,331,75,160
648,332,80,169
646,332,80,173
644,327,78,182
641,325,78,188
