282,1,120,85
258,2,118,73
227,1,122,71
230,1,115,74
203,1,119,72
193,1,110,74
172,1,114,81
157,1,112,86
150,1,109,95
149,1,104,95
155,2,102,104
155,21,106,98
157,31,102,100
177,56,99,100
176,54,102,106
186,71,106,102
190,88,106,97
207,92,100,100
233,104,99,97
247,113,113,95
256,112,102,96
273,112,105,100
289,114,103,99
299,115,102,100
307,121,101,100
305,130,106,99
307,128,100,101
303,135,102,100
301,140,100,98
298,141,104,101
293,139,106,96
282,137,107,101
280,141,110,97
273,141,106,101
267,145,105,103
264,159,101,99
261,165,105,98
261,172,100,99
258,172,106,99
243,183,103,92
233,183,106,105
232,192,94,100
229,200,100,98
235,203,99,100
239,210,100,94
242,206,102,100
252,210,103,102
272,217,100,99
286,217,103,101
294,219,97,96
309,226,96,102
305,237,107,97
313,244,103,96
319,249,97,95
321,252,101,93
325,250,95,94
316,250,105,91
311,242,101,94
298,233,99,96
276,228,104,97
258,228,106,100
257,231,103,94
251,230,102,99
249,231,102,102
257,238,99,97
270,246,95,97
265,255,105,97
261,256,109,96
270,265,108,101
276,276,100,103
285,283,103,96
298,279,97,95
293,279,104,97
283,279,101,101
273,283,107,99
270,288,101,91
273,286,100,102
272,292,100,101
268,296,105,97
272,296,106,100
276,293,102,101
276,285,108,95
286,274,105,103
291,272,100,91
293,269,98,102
286,267,100,102
277,269,101,104
274,274,106,95
276,262,102,104
274,254,103,102
282,252,100,95
281,252,96,95
290,251,101,97
299,252,104,98
318,252,98,96
331,252,103,93
347,247,103,97
347,247,103,97
360,250,103,97
368,251,104,98
374,253,103,97
376,252,105,99
378,252,106,99
381,256,105,99
383,259,104,98
389,263,101,97
382,269,107,98
378,271,107,98
379,270,105,101
374,273,109,95
378,272,102,103
374,268,101,102
365,273,107,96
364,275,106,100
360,273,108,100
359,276,107,97
358,278,108,97
364,275,102,100
366,277,106,98
380,273,103,98
378,273,104,102
387,275,103,103
395,275,99,106
397,277,106,96
416,281,98,94
407,276,107,96
414,277,103,95
418,275,100,104
419,282,101,101
416,289,112,100
420,295,106,99
421,300,106,99
421,302,106,99
419,304,105,98
414,304,106,99
410,305,106,99
403,308,107,96
403,310,108,95
399,306,110,97
392,306,109,91
387,303,110,93
381,305,108,92
374,305,111,90
374,306,109,89
372,303,107,87
369,303,110,86
371,302,102,83
372,303,104,83
373,306,101,79
372,304,103,81
374,308,103,82
374,310,103,82
370,312,112,81
370,315,113,79
372,315,112,82
372,313,110,84
369,314,112,78
380,311,97,80
384,308,96,80
380,298,92,83
382,290,91,86
386,293,84,82
380,279,81,86
373,275,83,84
374,273,82,85
366,270,90,84
366,270,90,84
365,268,90,84
366,263,91,85
368,264,94,85
380,269,86,81
381,273,85,77
381,270,91,79
389,269,89,79
389,267,89,83
393,269,83,81
386,271,94,87
388,277,101,78
395,278,97,78
395,279,101,81
405,278,92,83
405,283,104,82
412,287,103,76
420,285,104,75
421,283,103,77
422,281,104,77
422,279,112,71
426,273,108,71
428,269,108,75
426,265,116,75
423,266,117,75
423,261,120,74
425,255,111,80
425,253,113,80
421,246,108,85
422,248,111,78
420,242,108,83
419,239,103,84
418,238,104,75
414,239,103,82
408,244,114,70
408,241,112,74
404,241,107,76
399,246,115,72
399,247,117,70
401,244,119,70
398,241,124,66
403,240,113,69
403,238,118,70
405,233,113,74
410,231,106,71
407,223,113,77
408,216,110,76
404,213,114,80
403,210,110,77
396,208,112,79
391,208,114,67
384,201,117,74
377,195,116,72
374,196,122,71
364,192,120,75
355,192,123,68
351,194,117,73
357,196,107,69
358,193,103,78
363,196,96,77
364,200,98,77
367,202,94,81
370,210,93,78
367,219,93,75
372,216,88,78
371,221,88,77
374,225,87,79
372,224,92,72
374,219,92,77
374,213,88,76
370,213,95,77
364,208,94,77
357,200,92,86
349,192,87,85
336,192,93,78
318,189,101,74
307,189,95,71
305,185,96,76
290,187,103,73
279,194,99,73
275,195,103,74
270,194,101,69
270,190,108,82
270,194,104,75
268,199,112,72
261,201,106,77
249,213,110,76
245,210,104,83
247,215,106,77
246,219,105,79
249,213,104,78
248,210,106,78
241,210,108,80
233,216,111,78
234,215,111,75
225,215,115,79
205,212,129,90
196,198,122,83
179,181,126,88
171,173,119,91
167,173,126,88
155,163,121,86
147,160,123,84
141,154,132,88
145,154,129,86
149,158,128,84
151,155,131,87
161,161,120,88
167,175,130,84
178,183,126,77
189,192,125,83
196,201,137,84
196,203,136,81
210,211,139,81
223,225,136,75
235,234,141,81
247,260,150,78
247,260,150,78
257,277,152,73
254,281,158,73
251,287,160,69
245,288,167,75
241,293,167,73
241,289,177,77
246,299,165,74
257,300,155,71
267,300,149,73
280,292,145,82
291,292,143,72
291,294,145,75
302,292,142,68
303,295,146,72
309,298,142,72
310,298,148,73
310,298,147,73
310,299,147,71
305,297,156,70
304,296,159,67
299,300,162,67
289,299,167,66
291,297,166,66
290,299,168,70
299,298,154,69
301,298,150,73
301,298,146,71
301,301,143,72
301,304,144,72
303,311,146,74
313,317,150,70
319,318,151,69
332,319,152,66
335,320,162,67
335,320,162,66
345,320,164,70
348,316,164,67
351,310,172,68
358,304,170,70
370,291,161,73
368,289,164,76
382,282,157,72
396,270,142,75
397,262,140,73
393,257,139,74
385,256,143,73
382,254,146,75
366,253,149,74
350,256,152,73
339,256,149,75
321,267,156,73
304,277,159,75
309,277,155,73
290,292,162,73
271,300,163,71
259,308,158,74
259,310,148,72
261,307,131,77
249,300,133,77
237,290,133,73
232,274,127,72
232,248,123,77
233,229,118,73
228,227,123,79
234,208,121,76
236,192,123,77
237,184,126,74
239,180,129,73
247,177,125,78
243,179,129,73
264,180,116,71
283,185,111,74
301,186,104,72
313,190,100,69
311,192,100,77
310,191,101,77
312,201,101,67
316,208,105,71
322,219,109,65
324,234,110,62
326,246,109,71
324,244,110,69
326,258,108,78
322,267,106,80
318,277,106,83
319,282,98,83
316,286,99,79
318,281,97,84
316,280,100,81
313,278,100,76
311,271,102,77
307,267,109,76
308,267,108,74
311,259,108,75
317,252,113,77
326,247,114,74
332,242,122,74
339,240,124,79
339,241,119,73
349,232,114,85
359,229,113,79
372,226,107,78
378,218,102,78
381,214,108,75
381,213,108,74
379,210,109,75
376,211,107,71
370,210,104,71
363,211,99,68
359,210,102,71
357,213,103,67
354,214,105,69
355,219,104,69
353,221,102,67
349,225,106,67
353,229,104,69
365,231,95,75
366,233,97,73
379,249,94,73
386,245,88,82
385,231,92,86
382,223,90,81
382,223,90,85
380,217,87,83
376,210,86,82
369,197,86,80
364,178,96,76
350,160,97,78
352,163,93,72
345,146,93,79
340,130,94,77
332,110,95,80
328,89,98,81
332,78,95,78
332,77,94,79
336,64,92,77
351,52,87,85
367,48,86,83
397,48,79,84
428,50,79,85
426,51,82,82
453,46,83,87
482,45,79,82
504,50,74,85
513,55,73,79
518,58,75,78
516,59,75,79
511,73,76,82
506,81,82,83
503,91,78,82
497,100,76,90
493,100,76,89
477,115,84,93
453,133,87,90
428,154,86,88
411,162,86,91
393,173,90,85
399,176,83,83
389,186,89,80
373,194,90,81
370,198,89,83
369,204,93,81
366,212,97,81
365,207,95,86
358,217,100,85
350,223,101,84
345,226,90,78
335,227,93,87
330,233,93,86
330,233,88,86
325,231,96,86
316,235,98,88
311,239,98,86
302,246,108,79
299,254,107,79
297,252,110,78
296,258,115,77
297,265,114,73
294,266,122,72
301,265,117,79
301,267,115,78
307,268,112,82
310,269,113,77
313,269,111,83
316,267,110,80
323,267,109,79
323,269,111,81
326,274,112,77
330,280,115,76
332,285,111,67
330,287,115,71
328,285,119,72
330,283,115,73
328,283,114,70
332,283,118,70
332,278,116,75
334,276,115,82
337,275,119,82
335,275,116,85
334,275,122,84
338,276,115,87
339,275,114,80
338,278,117,78
343,272,108,86
347,274,104,80
348,276,104,82
350,275,101,79
355,277,96,75
361,273,95,86
362,274,91,83
361,272,95,82
363,268,92,86
362,267,92,89
361,263,95,92
363,257,94,95
359,257,96,97
361,252,92,100
361,254,94,97
361,250,91,103
357,253,94,102
351,256,94,104
349,254,94,106
342,256,98,103
341,258,94,103
343,258,92,107
342,260,92,103
345,263,89,100
342,264,91,99
344,264,90,101
344,265,89,97
344,268,92,98
349,270,88,95
348,272,93,91
351,275,91,88
351,273,94,93
353,274,90,91
356,275,89,92
360,280,92,87
359,279,92,90
359,279,92,90
363,280,92,90
363,285,96,92
363,289,94,94
358,290,92,98
356,293,99,94
352,293,97,103
351,300,92,98
345,304,89,98
340,307,90,96
338,309,92,101
341,308,85,98
338,311,85,96
338,313,87,95
334,316,94,94
335,316,95,94
337,314,93,99
339,316,95,94
343,317,94,96
343,316,100,92
347,316,102,99
355,315,96,98
354,318,101,90
353,314,102,99
357,317,104,94
360,317,101,95
356,316,110,98
364,317,104,97
370,319,118,100
370,318,118,94
354,302,132,98
332,300,109,98
337,310,108,108
347,322,109,103
361,326,108,105
363,328,104,102
369,329,99,101
378,333,104,93
397,331,104,96
410,333,98,102
443,336,113,101
442,336,117,97
470,338,107,90
490,344,112,91
512,343,113,97
527,350,113,96
547,347,117,102
549,348,118,99
