273,173,35,86
273,172,35,86
272,171,35,86
271,169,36,88
271,169,36,89
272,171,36,87
276,170,35,86
277,171,34,84
282,170,34,84
297,165,34,83
304,162,34,83
317,155,34,84
329,152,34,85
335,150,35,86
339,149,35,87
343,147,35,87
350,147,36,88
354,148,36,87
358,149,35,87
364,150,35,87
370,150,35,86
388,152,35,87
