1198,651,172,185
1246,649,174,187
1247,649,173,186
1277,640,180,194
1310,613,183,197
1309,612,185,199
1310,613,186,200
1311,613,186,200
1327,596,189,203
1328,597,190,205
1358,588,192,207
1355,585,195,210
1355,585,196,210
1404,596,181,212
1407,591,180,218
1433,601,181,219
1435,602,180,218
1466,602,179,217
1466,602,179,217
1490,588,178,216
1490,589,177,215
1551,550,137,230
1551,550,137,229
