278,28,69,76
278,28,68,75
293,44,68,75
294,44,69,76
294,44,69,76
294,44,70,77
293,44,70,77
282,53,65,76
280,51,70,80
282,52,68,78
270,75,67,80
271,77,66,78
269,77,68,79
275,96,67,78
276,97,66,77
276,97,66,77
276,97,66,77
289,124,66,77
288,123,66,77
289,124,65,75
289,124,66,76
289,124,66,77
279,109,65,76
279,110,65,75
264,92,64,75
264,92,64,74
264,92,64,74
264,92,63,74
246,66,64,74
246,67,64,75
246,67,64,75
237,49,65,75
236,48,65,75
236,48,65,75
237,49,65,75
237,49,65,75
229,53,66,77
229,53,66,77
207,49,66,77
207,49,67,77
207,49,66,77
206,49,66,77
182,47,66,77
182,47,66,76
182,47,66,76
182,47,66,76
173,46,67,77
178,47,63,76
178,47,63,76
177,46,64,77
181,44,58,72
185,43,55,73
184,43,56,74
183,43,57,76
176,42,58,77
178,49,58,69
178,49,58,71
175,47,61,72
174,39,58,77
174,39,58,77
173,39,60,79
165,43,60,79
165,43,60,79
165,43,59,78
165,43,60,79
165,58,60,79
165,58,60,79
157,46,60,79
157,46,60,79
157,46,61,80
157,46,60,79
148,45,59,77
149,46,58,77
149,46,58,76
150,45,58,76
150,45,58,76
149,45,57,75
150,45,57,75
150,45,57,75
155,41,58,76
155,40,59,77
155,40,59,77
160,44,59,78
157,44,62,75
157,44,62,75
159,39,63,77
159,38,64,77
159,39,64,77
159,39,63,77
169,28,64,77
168,28,64,77
168,27,64,77
168,27,64,77
168,27,64,77
171,41,65,78
171,40,65,79
186,34,66,79
186,34,66,79
186,34,66,80
186,34,66,80
210,31,65,74
215,33,58,70
214,35,58,69
238,33,55,66
238,33,56,67
238,33,56,67
238,33,56,67
238,32,56,67
238,22,56,67
238,22,56,67
227,30,60,73
227,30,61,74
226,28,62,75
226,29,62,75
225,28,62,75
215,29,62,75
215,30,61,75
208,38,61,74
210,38,58,71
210,38,58,71
210,38,58,71
210,38,58,71
202,54,58,71
202,54,58,71
201,54,58,71
194,45,58,71
193,44,58,71
193,44,58,71
187,53,57,70
188,53,57,70
188,53,57,69
187,52,57,70
190,57,57,69
189,56,57,70
189,57,57,70
189,56,57,70
189,56,57,70
189,45,56,68
190,46,56,68
196,53,56,68
196,53,56,68
196,53,56,68
196,53,55,67
210,41,55,67
211,40,54,69
211,40,54,70
225,38,55,70
224,38,55,71
225,38,55,70
225,39,54,69
225,38,55,70
243,54,55,70
242,53,54,70
255,42,55,70
255,42,54,70
255,42,54,69
255,42,55,70
254,42,54,70
264,50,65,69
263,49,66,72
263,49,67,72
278,48,67,73
278,48,67,72
278,47,68,73
278,48,67,72
295,38,68,73
295,38,68,73
295,38,69,74
310,46,69,72
311,44,69,71
311,44,69,71
311,47,69,71
311,47,69,71
312,47,68,70
312,48,68,70
324,76,67,69
325,76,67,68
325,76,66,68
325,77,65,67
325,77,65,67
352,66,65,66
352,65,64,66
352,65,64,65
375,41,63,65
375,40,63,64
376,35,69,69
399,57,70,70
399,57,70,70
399,57,70,70
409,57,72,72
408,56,72,72
408,56,72,72
408,56,72,72
408,56,72,72
397,42,73,73
397,42,73,73
397,42,73,73
397,42,73,73
390,54,76,76
389,54,76,76
370,30,78,78
368,33,75,74
369,34,74,73
368,33,75,74
341,51,74,73
341,52,72,71
342,52,71,75
343,54,71,75
343,54,71,75
333,75,71,75
333,75,71,75
326,77,71,75
326,77,71,75
326,77,71,75
326,77,71,75
348,78,71,75
348,78,71,75
348,78,71,75
366,51,72,76
367,52,72,76
366,51,73,77
367,52,72,76
365,52,71,74
387,50,67,72
386,49,67,72
387,58,69,74
387,58,69,74
387,58,69,74
387,58,69,74
381,72,67,72
382,72,65,70
382,72,65,70
381,72,67,72
398,95,67,71
397,94,68,73
397,94,68,73
396,93,69,74
419,82,69,74
419,81,69,74
418,81,70,75
418,80,70,75
447,92,69,74
447,92,69,74
463,105,69,74
463,105,69,74
463,105,70,75
463,105,70,75
435,85,69,74
435,85,70,75
436,85,69,74
435,85,69,74
435,84,70,75
397,84,69,74
397,84,69,74
343,74,69,74
343,74,69,74
342,74,68,73
343,74,68,73
343,74,67,72
301,51,68,72
301,52,67,72
270,68,67,72
266,67,70,71
266,67,70,71
266,67,70,71
265,66,71,72
248,47,70,71
249,47,70,71
248,46,72,73
242,14,72,73
243,14,71,72
242,13,74,75
247,0,75,74
246,0,75,73
245,0,77,75
245,0,78,75
245,0,79,53
244,0,80,53
243,0,81,53
243,0,81,53
234,0,82,73
234,0,82,71
234,0,82,72
223,0,82,71
223,0,82,70
223,0,82,70
203,2,80,82
209,1,82,84
207,0,82,80
207,0,82,80
198,1,83,84
198,1,84,85
199,2,83,84
198,1,84,85
198,2,83,84
195,0,83,66
194,0,83,66
194,0,83,66
207,0,82,83
208,0,82,83
207,0,83,84
223,2,82,83
223,3,81,82
223,1,81,82
221,1,82,83
223,2,80,81
240,25,79,80
241,26,78,79
241,26,78,79
265,37,76,77
265,37,75,76
266,37,75,76
294,11,73,73
294,10,72,73
294,11,73,74
323,22,72,73
324,23,72,73
323,22,73,73
324,22,72,73
343,31,71,72
344,32,73,76
344,32,74,77
344,32,73,76
344,33,73,76
333,8,73,76
333,9,73,76
312,24,72,75
312,24,71,74
312,24,71,74
312,24,72,75
279,13,72,75
279,13,72,75
280,13,72,75
262,0,72,69
263,0,71,70
263,0,71,69
263,0,71,69
263,0,71,70
248,14,72,75
248,15,73,76
225,7,75,78
222,7,82,81
222,7,82,81
222,7,83,82
205,17,83,82
206,17,82,81
206,17,83,82
206,18,83,82
195,12,82,81
194,11,82,81
195,12,82,81
195,12,82,81
180,14,83,82
180,12,84,83
179,12,85,84
173,30,86,85
173,26,89,90
173,26,89,90
175,7,89,89
176,8,88,89
177,8,87,88
176,8,87,88
184,0,88,89
184,0,88,89
184,0,88,89
184,0,88,89
184,0,88,89
195,13,87,88
195,13,88,89
196,0,88,88
196,0,88,88
197,0,88,88
196,0,88,88
214,14,87,88
215,14,87,88
215,14,87,88
220,16,86,87
220,17,84,85
220,18,83,84
221,18,82,83
221,18,82,83
227,43,81,82
227,43,80,81
228,43,79,80
257,56,78,79
258,57,77,78
258,57,77,77
287,43,76,77
287,44,76,77
287,44,76,77
288,44,76,77
321,61,76,77
322,61,76,76
321,61,75,76
321,61,75,76
321,61,75,76
319,56,75,76
318,56,76,76
301,59,76,77
300,59,76,77
301,60,76,76
301,59,76,77
302,74,77,77
303,75,77,78
302,75,77,78
306,60,74,82
306,60,74,82
306,60,74,82
306,60,74,82
306,60,74,82
316,62,74,82
317,63,74,82
317,63,74,82
316,63,74,82
338,65,74,82
338,65,73,81
338,65,73,81
364,35,74,82
363,34,74,82
363,33,75,83
371,57,75,83
371,57,75,84
370,57,76,84
371,57,76,84
374,51,76,85
373,50,77,85
373,49,77,86
389,49,77,86
387,48,78,86
387,49,78,87
397,63,74,84
395,63,75,85
396,62,74,87
397,63,72,85
388,62,73,86
385,59,77,89
386,58,76,92
386,58,76,92
386,58,76,92
381,58,76,92
380,57,76,92
381,58,76,92
359,37,76,92
359,36,76,92
359,36,77,93
359,36,77,93
337,30,78,90
337,32,78,89
336,32,78,88
305,40,79,88
303,40,79,89
303,40,79,89
303,40,80,90
272,40,79,89
272,40,80,91
248,60,81,91
249,60,82,92
249,60,81,92
248,60,81,91
237,53,80,90
237,52,81,91
237,52,80,90
237,52,81,91
226,61,79,89
225,60,78,88
226,60,76,86
226,60,76,85
239,85,75,84
239,85,75,85
240,85,74,83
240,85,74,84
248,70,74,84
248,69,74,83
248,69,74,83
248,69,74,83
260,71,74,83
261,71,73,82
266,52,75,84
265,53,76,86
264,52,77,87
264,53,77,87
263,52,78,88
264,11,78,88
264,12,79,89
279,17,79,89
279,17,79,90
279,17,80,90
279,17,80,90
313,0,79,88
313,0,79,88
313,1,79,89
353,0,85,91
354,0,84,93
353,0,87,91
352,0,88,91
357,0,97,91
366,4,97,96
364,5,97,96
364,5,97,96
356,0,104,74
357,0,102,73
355,0,104,73
351,0,103,91
351,0,103,91
351,0,103,91
351,0,103,91
360,0,103,88
360,0,103,88
361,0,103,88
361,0,102,87
361,0,102,88
379,0,102,79
