720,380,98,55
720,381,96,54
720,381,96,54
711,382,96,54
708,381,94,53
707,381,94,53
697,381,94,53
691,384,94,53
691,384,94,53
688,385,95,53
683,378,95,54
683,378,95,54
680,375,96,54
676,372,97,55
675,372,97,55
663,375,96,54
662,373,96,54
662,373,96,54
659,371,96,54
656,369,97,55
656,369,98,55
654,369,99,56
653,368,98,55
653,368,97,55
653,368,95,54
650,368,87,54
650,368,82,54
661,369,75,54
657,371,78,54
658,371,77,53
661,372,69,53
668,369,64,54
668,369,64,54
667,369,59,54
670,364,59,54
669,364,58,54
671,364,58,53
671,362,58,53
671,363,58,53
670,361,53,55
670,363,51,53
669,362,52,54
666,362,53,55
659,357,53,55
660,358,51,53
660,360,52,54
662,360,52,54
653,358,63,55
652,358,64,56
652,356,64,56
648,357,64,55
648,358,65,56
650,357,66,56
649,357,67,58
653,358,66,56
658,358,66,56
658,357,66,57
658,358,74,57
663,359,74,57
663,359,73,56
665,356,73,56
667,356,73,57
667,355,74,57
664,355,74,57
663,356,70,58
663,356,70,58
663,356,71,59
662,355,72,60
664,357,70,58
664,356,71,59
666,357,71,59
666,357,73,60
665,357,72,60
665,357,72,59
662,357,74,59
658,359,75,60
657,358,74,59
658,358,74,59
656,357,74,59
658,355,73,64
658,355,73,64
657,356,73,64
657,355,73,64
658,356,73,64
658,357,73,64
658,358,73,64
658,358,73,64
655,358,73,64
653,357,73,64
653,356,73,64
653,359,73,64
653,358,73,64
653,358,73,64
652,358,73,64
652,359,73,64
651,359,73,64
650,358,73,64
649,359,73,64
649,359,73,64
647,360,73,64
645,357,73,64
644,356,74,65
645,359,73,64
644,359,73,64
644,359,73,64
644,359,73,64
645,361,73,64
645,361,73,64
643,358,73,64
642,362,73,64
642,362,73,64
641,362,73,64
637,359,73,64
636,359,73,64
636,360,74,65
635,358,73,64
635,357,73,64
635,358,73,64
634,358,73,64
634,359,73,64
633,357,73,64
633,357,73,64
633,358,72,64
633,357,73,64
632,355,73,64
632,355,73,64
633,356,73,64
632,356,73,64
631,356,73,64
632,356,73,64
633,356,72,63
634,356,73,64
634,351,74,64
636,354,74,64
636,354,74,65
635,351,73,64
636,351,74,65
636,351,74,65
636,353,74,65
633,352,74,64
632,352,74,64
633,354,74,65
632,354,74,64
632,354,73,64
632,355,73,64
633,356,73,64
633,355,73,64
632,353,73,64
632,353,74,65
632,353,74,64
632,355,73,64
630,353,74,65
630,353,74,64
629,355,74,65
630,353,74,65
633,352,71,65
633,349,71,65
646,354,60,65
643,355,64,65
641,351,65,66
641,351,64,65
641,351,64,65
643,350,62,67
642,350,62,67
642,349,62,67
641,350,61,66
640,350,62,67
640,350,62,67
639,351,61,66
638,351,61,66
638,351,60,65
636,353,61,65
635,353,61,66
634,352,61,66
633,354,61,66
632,355,62,67
631,359,61,62
631,361,61,62
636,357,57,62
636,361,57,58
636,362,57,58
637,370,59,53
638,371,57,51
640,367,59,52
641,372,72,51
641,372,73,50
644,373,73,50
644,372,75,51
644,372,75,51
645,373,75,51
644,371,76,52
644,371,76,52
643,370,77,52
646,372,77,53
648,372,77,53
647,372,85,53
648,371,85,52
648,371,86,52
645,371,85,52
642,369,87,53
641,371,90,53
643,372,88,52
648,371,88,52
650,370,88,52
649,370,89,52
645,371,89,52
648,373,88,52
647,373,87,51
646,370,87,51
646,370,87,52
653,371,89,53
650,368,91,54
649,367,92,55
653,371,90,52
656,372,90,52
657,372,91,52
665,371,82,53
661,371,88,54
661,371,88,54
660,370,88,54
667,370,81,53
672,371,80,52
673,369,81,52
670,367,85,52
670,367,85,52
667,364,85,52
668,365,86,53
669,366,84,52
672,365,87,53
671,364,89,54
672,365,89,54
678,363,90,55
678,360,89,54
680,360,89,54
688,362,88,54
690,361,86,55
690,361,86,55
690,361,85,55
692,361,84,54
696,361,84,54
702,362,83,54
701,360,82,53
703,361,81,52
702,361,81,52
700,361,82,53
699,362,86,53
694,364,94,53
692,365,92,52
695,366,94,52
695,368,94,52
698,370,92,51
700,370,91,50
701,370,92,50
706,374,91,50
708,373,92,50
707,374,98,49
701,375,99,50
704,376,97,49
700,381,97,51
695,383,97,51
697,384,95,50
697,387,96,51
686,381,96,51
686,382,96,51
696,379,85,51
695,382,86,52
694,381,88,53
690,378,88,53
696,378,80,53
695,378,83,52
692,379,82,51
686,380,82,48
686,380,82,48
679,376,83,49
672,372,83,49
671,371,84,49
669,372,85,50
672,374,84,49
672,374,87,50
668,374,95,49
666,375,94,49
