568,311,105,96
567,310,105,96
567,309,105,96
566,309,105,96
565,306,105,96
565,306,105,96
565,305,105,96
565,306,106,96
564,306,106,97
564,310,106,97
564,310,106,97
563,309,106,97
564,311,105,96
563,310,105,96
564,311,105,96
564,313,105,96
563,313,105,96
563,320,105,96
563,320,105,96
563,319,105,96
562,322,105,96
562,322,105,96
562,323,105,96
541,326,106,97
541,325,106,97
540,328,107,98
540,328,108,98
539,328,108,99
539,333,109,99
539,333,109,100
539,332,109,100
540,335,109,99
541,335,109,100
544,332,110,101
544,331,110,101
544,330,110,101
550,325,112,102
549,325,112,102
550,325,112,103
557,325,113,104
556,325,114,104
563,332,115,105
562,332,116,106
562,331,116,106
567,335,117,107
566,334,117,107
566,334,117,107
567,333,119,109
568,334,119,109
569,333,121,111
569,333,122,112
568,332,123,112
569,332,124,114
568,331,125,114
568,331,125,115
566,330,128,117
566,331,128,117
562,329,131,120
561,328,132,121
561,328,133,121
559,329,136,124
559,329,136,125
559,328,137,125
557,336,140,128
556,336,141,129
554,346,145,133
552,344,147,134
552,345,147,135
552,350,150,137
551,349,151,138
550,348,151,139
549,349,155,141
549,348,156,143
546,348,159,145
545,348,160,146
545,347,160,146
545,349,159,149
545,349,158,148
546,350,158,148
542,349,163,153
542,350,163,153
537,349,168,157
537,349,168,157
537,349,168,157
533,353,171,160
532,353,172,161
533,353,173,162
529,352,174,162
529,352,174,162
524,347,177,166
524,347,177,166
524,347,177,166
522,349,178,167
523,349,179,168
522,349,181,170
518,350,181,170
518,350,181,170
516,351,180,169
517,352,180,169
517,352,180,169
515,353,180,169
515,353,180,169
515,353,180,169
514,354,179,168
512,352,179,168
512,354,177,166
511,353,176,165
512,353,177,166
511,353,174,164
512,355,174,163
511,354,173,163
512,357,170,160
512,356,171,160
512,359,166,155
513,360,166,156
513,359,165,154
514,363,163,153
513,362,162,152
514,363,162,152
515,366,158,148
515,366,158,148
516,370,154,145
517,371,153,143
517,372,153,144
518,363,150,140
519,365,149,139
519,365,148,139
520,358,145,136
521,359,144,135
521,359,142,133
522,359,141,132
522,359,140,132
523,364,137,129
524,365,136,128
524,364,136,128
525,369,132,124
525,369,131,123
526,358,129,121
527,360,128,120
527,359,127,119
528,364,125,117
529,364,124,116
529,364,124,116
527,372,121,114
528,374,120,113
528,370,118,111
528,371,117,110
529,371,117,110
528,364,115,107
529,366,113,106
529,366,113,106
530,366,111,105
530,367,111,104
530,368,110,103
531,369,109,102
530,368,109,102
532,368,106,100
533,367,105,98
533,368,105,99
535,364,103,97
535,364,103,97
537,362,101,95
537,362,101,95
537,362,101,95
539,360,99,93
540,360,99,92
541,360,98,92
543,354,97,91
544,355,96,90
547,352,95,89
547,352,94,88
547,351,94,89
549,350,93,87
549,351,93,87
549,350,93,87
551,350,92,86
552,350,92,86
554,351,91,85
554,351,90,85
554,351,90,85
556,353,90,84
556,353,89,83
556,354,89,84
558,355,89,83
557,355,88,83
560,354,87,81
560,356,87,81
560,356,88,82
562,353,87,81
562,353,86,80
562,354,86,80
564,351,85,79
564,351,85,79
566,349,85,79
566,348,85,79
566,349,85,79
569,347,84,78
569,346,84,78
568,346,85,79
571,343,84,79
571,344,84,78
572,344,84,78
573,339,84,78
574,340,84,78
576,339,84,78
576,339,84,78
576,339,84,78
579,341,84,79
579,341,85,79
579,341,85,79
582,342,84,78
583,342,84,78
586,343,84,78
586,344,84,78
586,344,84,78
589,347,83,77
589,347,83,77
589,347,83,77
592,347,83,77
592,347,83,77
596,346,83,77
596,346,83,77
596,346,83,77
599,346,83,78
599,345,84,78
599,345,84,78
602,349,84,78
602,349,84,78
605,355,84,78
605,355,84,78
605,355,84,78
609,356,84,78
609,355,85,79
608,355,85,79
613,356,85,79
612,356,85,79
617,359,85,79
617,359,85,79
617,359,85,79
621,365,86,80
620,364,86,80
620,364,86,80
623,364,87,81
623,364,89,81
627,361,89,81
627,361,89,81
627,361,89,81
632,359,90,82
632,359,90,82
632,359,90,81
635,357,91,83
635,358,90,82
638,357,91,83
638,357,91,83
638,356,92,83
641,356,91,83
640,356,92,83
639,357,92,84
640,357,93,85
639,357,93,84
639,356,95,86
639,356,95,86
639,356,95,86
638,356,96,87
638,356,96,87
638,356,96,87
635,358,97,88
635,361,96,85
631,370,97,85
630,369,100,88
629,371,101,87
621,375,105,91
621,377,103,89
621,376,103,90
606,373,111,92
607,375,111,90
594,367,113,92
589,367,118,92
589,367,118,92
575,365,120,94
575,365,120,94
569,365,126,94
552,372,128,95
548,372,132,95
524,379,142,96
524,379,142,96
524,379,142,96
496,383,151,97
495,382,152,98
498,383,149,96
468,391,155,98
466,387,160,99
437,399,162,100
432,400,169,100
432,400,169,100
401,410,169,100
395,408,180,100
395,408,180,100
358,409,183,102
357,409,184,102
313,409,192,101
311,408,193,101
311,408,192,101
271,410,195,102
267,411,198,101
270,410,195,102
222,412,201,103
219,413,205,103
178,415,210,107
178,415,210,107
178,415,210,107
139,420,211,108
136,418,217,110
136,418,216,110
94,421,219,111
91,423,220,110
51,423,221,111
52,424,221,111
52,424,222,111
12,419,224,112
10,418,225,112
12,419,225,113
1,420,203,115
1,419,203,116
1,426,168,115
1,423,169,111
1,424,170,116
1,429,142,119
1,432,143,116
1,430,147,118
1,431,125,120
1,432,123,118
1,430,103,107
1,429,103,109
1,429,108,113
1,425,90,112
1,424,92,107
1,424,90,106
1,424,75,111
1,424,76,112
1,425,66,108
1,424,69,108
1,423,67,110
1,422,64,108
1,422,64,111
1,422,67,111
1,418,64,117
1,417,64,117
1,416,65,115
1,416,68,115
1,417,67,113
1,417,71,112
1,416,71,113
1,417,74,113
1,413,79,115
1,411,80,115
1,401,95,118
1,401,94,120
1,401,93,120
1,394,108,111
1,392,110,116
1,392,107,116
14,387,124,115
13,388,123,113
46,385,123,113
46,385,122,112
47,386,123,113
84,387,136,113
84,387,136,114
84,387,136,114
127,389,137,115
126,389,139,116
172,391,147,115
172,391,146,114
172,391,146,114
217,390,152,115
217,390,152,115
217,390,152,115
266,388,152,115
265,387,158,110
314,386,158,110
315,386,157,109
313,385,158,110
365,385,157,109
360,385,171,111
360,385,171,111
411,385,171,111
411,387,170,106
460,386,170,106
461,387,170,106
459,385,173,108
508,382,171,106
506,381,172,107
507,381,171,107
552,377,170,106
554,379,168,105
599,377,166,104
598,376,167,104
597,376,167,104
638,373,166,104
638,374,165,103
638,374,165,103
676,371,164,103
678,373,161,101
712,365,162,101
714,367,158,99
713,366,159,99
743,359,151,99
742,360,150,99
743,360,151,99
763,360,144,98
764,359,144,98
777,361,141,96
778,362,140,96
778,362,140,95
786,362,137,93
785,361,133,93
785,361,133,93
788,359,130,91
790,360,129,90
791,359,125,87
790,359,122,87
790,359,122,87
788,360,119,85
789,360,118,84
789,360,115,84
785,362,112,82
785,362,111,81
779,364,109,79
779,364,108,79
780,365,108,79
772,367,103,77
772,367,104,78
771,367,104,78
761,361,104,78
762,363,102,76
754,357,94,74
754,357,94,74
754,357,94,74
743,358,92,73
743,358,92,73
745,359,91,71
735,361,83,70
735,361,83,70
723,366,81,68
723,365,81,68
723,365,81,68
707,359,80,67
707,359,80,68
707,359,80,67
695,360,80,67
695,360,79,67
696,362,77,65
680,367,77,65
681,368,76,64
666,367,75,63
667,368,75,63
667,368,75,63
651,364,74,62
650,364,74,63
651,364,74,62
634,364,74,62
635,365,73,61
618,366,72,61
618,366,72,61
619,366,71,60
601,365,71,60
601,365,70,59
600,364,71,60
583,362,71,60
584,362,70,59
568,361,70,59
566,362,69,59
566,362,69,59
550,363,69,59
550,363,69,59
550,362,69,59
539,363,69,59
539,363,69,59
530,363,68,58
530,363,67,58
530,362,67,57
519,361,67,58
519,361,67,57
519,361,67,57
509,359,67,57
508,359,67,57
499,358,66,56
495,357,70,56
495,357,70,56
485,355,70,56
485,354,69,56
485,354,69,55
475,353,68,55
474,352,70,56
463,353,70,56
463,353,70,56
463,353,70,56
454,354,70,56
454,354,70,56
454,354,70,56
449,353,69,55
450,353,68,54
445,350,68,54
445,350,68,54
445,349,68,54
443,349,67,54
443,349,67,54
443,349,67,54
440,351,68,54
440,351,68,54
439,352,68,51
439,352,68,51
439,352,68,51
436,349,67,51
436,349,67,50
436,349,67,50
434,346,67,50
433,345,68,51
430,344,67,51
430,345,68,51
428,344,68,51
424,344,68,51
425,345,68,51
424,345,68,51
421,345,68,51
421,345,68,51
417,341,67,50
418,342,66,50
418,342,66,50
414,336,67,50
415,336,67,50
414,336,67,50
411,331,67,50
411,331,67,50
406,326,67,50
406,326,67,50
406,326,67,50
403,323,67,50
403,323,68,51
403,323,67,50
399,328,68,50
399,327,67,50
395,341,67,50
395,341,67,50
395,341,67,50
392,345,67,50
392,345,66,50
393,345,67,50
389,335,67,50
389,335,66,49
387,331,66,49
387,331,66,50
387,329,66,50
384,331,66,50
384,331,67,50
384,331,67,51
381,334,67,51
381,334,66,50
379,330,67,50
378,329,67,50
378,329,67,50
376,323,67,50
375,323,67,51
375,323,67,51
374,324,67,51
373,323,67,51
373,327,67,51
373,327,66,50
373,327,66,50
371,324,66,50
371,323,66,50
371,324,66,50
370,319,66,50
370,319,67,51
370,320,67,51
370,320,68,51
371,320,64,51
372,325,64,51
372,324,65,52
372,325,65,51
374,330,65,51
374,329,65,51
377,333,64,51
377,334,64,51
378,334,64,51
382,333,64,51
382,333,64,51
382,333,64,51
388,330,63,51
387,330,64,51
392,327,63,50
392,327,64,51
392,327,64,51
397,329,65,52
398,330,65,52
397,329,65,52
403,334,65,52
402,334,65,52
407,334,65,52
411,334,62,52
411,334,62,52
418,332,62,52
417,332,62,52
417,332,62,52
424,333,62,52
423,332,63,53
430,334,63,53
430,334,63,53
431,337,63,51
439,339,63,51
440,339,63,51
439,339,63,51
447,338,64,52
446,338,64,52
456,339,65,52
456,339,63,51
456,339,64,52
464,337,64,52
465,337,64,52
465,337,64,52
473,332,64,52
473,332,64,52
483,329,62,53
482,328,64,55
480,327,66,56
488,335,66,57
488,335,67,57
488,335,66,57
495,348,66,57
495,348,66,57
502,352,64,57
502,352,65,58
502,352,64,57
506,346,65,58
506,346,66,58
505,346,66,58
505,343,66,59
505,342,65,60
504,346,66,61
503,345,66,61
503,345,67,62
502,351,68,62
503,352,67,61
503,352,66,61
502,354,67,62
502,354,68,62
502,353,68,63
500,352,70,64
501,352,70,65
501,352,70,64
500,352,71,65
500,351,71,66
500,353,72,66
500,354,72,66
503,353,72,67
504,353,73,67
503,353,73,67
505,349,75,69
504,348,75,69
505,348,75,69
506,349,77,71
506,349,76,71
508,359,78,72
508,358,80,74
508,358,80,74
509,363,82,75
509,363,82,76
509,363,82,76
512,360,84,77
512,359,85,78
514,347,86,80
514,348,87,80
514,349,87,80
517,346,88,81
517,345,88,81
517,345,88,82
520,347,89,82
520,347,89,82
523,352,91,84
522,351,91,84
522,351,92,84
525,354,92,85
525,354,93,85
525,354,93,86
526,354,94,87
526,354,95,88
527,353,97,89
527,352,97,89
527,353,97,90
527,352,98,91
527,352,99,91
527,352,99,91
527,353,100,92
527,353,100,92
527,357,101,93
527,357,102,94
527,356,102,94
527,360,103,95
527,360,103,95
527,360,103,95
526,361,104,96
527,361,104,95
527,361,104,96
527,358,104,96
528,356,102,96
528,350,102,96
528,351,102,96
528,350,102,96
528,348,102,96
528,348,103,97
528,347,103,96
527,347,102,96
528,347,102,96
528,348,102,96
528,348,102,96
528,348,102,96
528,349,101,95
528,349,101,95
528,350,101,95
528,351,101,95
528,351,100,95
528,352,100,94
528,352,99,94
528,352,99,93
528,351,98,93
528,351,98,92
528,351,98,92
527,352,97,90
527,352,97,90
527,354,96,89
527,355,95,89
527,355,95,88
528,359,94,87
528,359,94,87
528,358,94,87
528,361,92,86
528,361,92,86
530,366,91,84
529,366,91,84
529,366,91,84
530,365,89,83
531,365,89,82
531,365,89,82
533,358,87,81
533,358,87,81
536,356,85,79
536,356,85,79
536,355,85,79
538,355,83,77
539,355,83,77
539,355,83,77
541,349,82,76
541,349,81,76
544,357,80,74
543,357,80,74
544,357,80,74
546,366,78,73
547,367,78,72
548,367,78,72
551,365,76,70
551,365,75,70
553,361,74,69
554,361,74,68
554,361,74,69
557,362,73,67
557,363,72,67
557,363,72,67
560,367,71,66
561,367,70,65
563,368,69,64
563,369,69,64
563,369,69,64
565,369,68,63
565,369,68,63
565,369,68,63
568,369,67,62
568,369,66,62
570,370,66,61
569,370,65,61
570,370,66,61
571,370,65,60
571,370,64,60
572,370,64,60
574,370,63,59
573,370,63,58
575,370,62,58
575,370,62,58
575,370,62,57
577,370,61,57
577,370,61,56
577,370,60,56
578,367,60,56
579,367,60,56
579,363,59,55
579,362,59,54
579,362,58,54
580,359,58,53
580,359,58,54
580,359,58,54
580,358,58,53
580,358,57,53
580,358,57,53
580,358,56,52
580,358,56,52
580,359,56,52
580,359,55,51
579,359,56,52
579,357,55,51
579,358,55,51
578,354,54,50
578,354,54,50
578,354,54,50
576,353,53,49
577,354,53,49
577,354,53,49
575,353,52,49
575,353,52,48
574,353,51,48
573,353,51,48
574,354,51,47
571,353,51,47
571,353,50,47
572,354,50,47
570,354,50,46
570,354,50,46
567,353,49,45
567,353,49,45
568,354,49,45
565,353,48,44
565,352,47,44
566,352,47,44
563,351,47,44
563,351,47,43
560,351,46,43
560,351,46,43
560,351,46,43
556,350,46,42
556,350,45,42
556,350,45,42
552,351,45,42
552,351,44,41
548,351,44,41
548,351,44,41
548,351,44,41
544,349,44,40
