379,387,232,153
368,385,228,155
361,386,221,155
349,386,224,154
349,386,224,154
343,385,226,155
338,387,226,155
327,389,223,154
309,389,227,153
304,391,225,152
304,391,224,151
295,389,225,151
279,387,229,155
263,386,229,157
253,383,229,148
246,384,226,147
245,384,227,148
243,388,222,144
228,388,224,146
205,388,223,145
195,388,222,144
185,387,220,143
186,387,219,143
171,385,219,142
161,387,217,141
151,387,208,142
138,389,208,143
128,389,214,139
128,389,215,139
125,388,209,143
114,384,211,145
102,380,205,144
89,384,207,144
78,388,203,144
84,387,197,146
71,390,203,142
64,389,205,143
57,390,203,142
48,389,194,143
36,390,195,145
37,392,199,144
24,396,195,141
20,399,192,139
16,403,190,137
3,403,183,132
0,399,184,133
0,402,182,132
1,398,182,131
1,396,177,140
1,399,164,133
1,401,147,134
1,402,133,140
1,404,139,138
1,405,129,137
1,406,118,135
1,405,120,140
1,405,120,140
1,405,105,140
1,405,113,141
1,407,108,139
1,408,96,136
1,409,94,130
1,411,92,132
1,410,91,132
1,411,85,133
1,415,90,129
1,416,90,125
1,419,93,126
1,421,88,128
1,423,86,129
1,422,97,131
1,426,90,133
1,427,90,133
1,426,89,133
1,427,83,133
1,429,85,138
1,428,98,139
1,425,99,141
1,429,108,138
1,431,107,137
1,428,108,137
1,429,103,135
1,431,112,135
7,433,108,130
1,432,109,127
1,429,113,133
1,428,119,133
1,431,128,131
1,432,137,129
1,431,146,134
1,432,157,132
1,430,155,134
1,423,164,142
1,423,164,140
1,430,174,132
1,409,172,154
12,396,167,165
19,403,162,155
26,403,162,155
34,403,164,157
46,404,163,156
57,395,159,166
68,396,153,163
73,394,150,167
88,397,144,166
97,387,144,173
105,393,146,170
114,393,146,170
122,392,145,169
131,391,145,169
142,392,145,169
150,392,144,168
159,392,142,166
170,394,142,165
178,394,141,164
186,393,142,165
194,393,142,165
202,393,141,164
211,393,141,164
219,393,141,164
227,392,141,165
233,392,142,165
240,392,141,165
247,392,142,165
254,391,136,168
260,391,136,168
267,392,135,167
274,392,136,168
279,393,133,165
286,394,132,163
293,394,132,163
297,394,133,164
301,394,133,165
304,393,134,165
308,394,133,165
305,395,142,165
306,400,146,161
310,399,145,161
312,405,145,156
306,408,154,154
313,414,149,148
305,418,159,141
305,418,161,143
308,419,161,143
309,418,158,146
310,422,156,144
311,423,156,144
311,424,156,144
311,424,157,145
313,423,157,145
315,423,158,146
316,424,157,145
313,423,164,149
312,425,166,147
306,426,172,144
311,425,171,142
311,425,172,143
304,430,179,135
302,430,182,133
304,432,181,129
304,430,181,129
305,428,181,129
303,426,185,132
301,426,186,133
300,425,187,134
301,426,187,134
298,423,189,135
301,422,191,137
299,422,191,136
298,422,192,137
297,421,193,138
296,422,193,138
296,423,191,137
297,422,192,137
302,423,193,138
302,424,189,139
300,423,184,139
300,425,177,138
296,424,179,138
299,424,178,138
300,424,179,138
299,423,178,137
299,422,185,138
299,421,186,139
300,422,187,140
305,423,185,138
304,421,186,139
304,421,189,141
299,421,178,130
301,421,174,128
301,421,175,132
306,421,170,127
308,422,173,136
307,421,172,133
307,421,176,130
309,424,173,133
309,421,171,136
310,422,178,133
311,422,177,136
312,421,180,133
314,420,180,140
315,418,181,136
315,416,182,137
320,417,182,136
320,414,182,137
320,413,184,138
322,413,182,137
323,412,183,138
323,411,183,138
317,412,189,136
317,411,182,137
319,411,180,137
320,410,188,135
319,413,188,135
325,409,184,137
324,413,188,132
320,413,197,132
321,415,204,128
318,413,212,127
317,413,212,131
318,413,203,130
323,413,202,129
326,413,201,129
328,412,188,131
332,413,183,130
338,412,179,132
341,411,180,127
343,411,179,130
346,410,178,130
350,410,178,129
357,411,176,128
362,411,173,126
359,410,182,127
366,412,179,125
353,409,190,130
353,405,188,131
353,405,185,129
357,405,185,129
365,406,179,130
369,407,180,131
364,405,189,134
368,404,188,131
369,405,194,132
366,406,201,130
367,407,204,129
374,407,198,131
375,408,194,123
375,406,186,123
376,406,184,129
376,404,185,133
377,404,190,128
384,402,191,130
384,402,190,130
383,403,194,131
386,402,180,134
385,405,176,131
382,402,178,131
389,403,179,126
386,401,179,133
384,401,184,127
385,401,185,128
387,403,183,130
384,403,180,133
391,402,177,131
389,401,175,130
387,398,174,129
384,395,173,129
383,394,175,130
378,395,175,130
385,394,174,130
384,395,174,130
384,392,164,130
381,393,168,129
381,392,164,130
379,391,164,129
387,391,162,128
387,392,160,127
382,394,158,126
382,393,158,125
380,393,156,125
380,390,158,124
389,390,155,124
387,388,157,124
386,385,158,124
386,386,157,124
384,385,150,127
386,385,142,129
390,383,146,130
390,381,147,131
390,379,150,134
388,379,144,126
386,379,146,125
384,381,146,125
396,382,142,124
392,387,143,127
392,387,143,127
394,386,142,126
393,380,143,127
398,374,142,131
406,374,143,131
408,372,140,133
410,374,129,134
410,378,130,127
411,377,126,127
414,377,123,124
420,377,122,128
423,376,119,127
421,375,121,129
419,375,122,130
420,379,115,130
416,381,122,120
413,387,121,118
420,388,121,111
418,390,123,113
418,388,121,119
420,386,118,115
420,386,117,114
422,386,119,116
426,386,119,116
430,387,115,117
431,390,110,115
429,392,109,114
430,393,103,116
